Price,Close,High,Low,Open,Volume
2006-12-26,42.00672149658203,42.00672149658203,41.80933326808478,41.80933326808478,55900
2006-12-27,42.38917922973633,42.531049572337395,42.16094709263277,42.19179092681997,104600
2006-12-28,42.27812576293945,42.43850514530527,42.17326431166814,42.43850514530527,102600
2006-12-29,42.086910247802734,42.27195905030249,42.0128879031391,42.253454640663136,138200
2007-01-03,41.95738220214844,42.32748932727711,41.74148951656177,42.228792838947435,195400
2007-01-04,41.827850341796875,42.05608246194574,41.65513617783904,42.0067342133555,121400
2007-01-05,41.50708770751953,41.74148478155191,41.48858329458369,41.729150074963705,111400
2007-01-08,41.65514373779297,41.704491995339374,41.37756802478491,41.59346076891438,104100
2007-01-09,41.6119384765625,41.698295518778174,41.3652020533295,41.618108181322434,106500
2007-01-10,41.51941680908203,41.71064003118747,41.32819829308302,41.44539916733089,143600
2007-01-11,41.7970085144043,41.87102617639742,41.661303192606624,41.69831202360319,136300
2007-01-12,41.932708740234375,41.932708740234375,41.741485489073,41.75998990232249,93900
2007-01-16,41.89570617675781,42.25347394694246,41.72299199973305,42.06842035378257,628900
2007-01-17,41.95738220214844,42.08075281256052,41.75382893065677,41.926543079126105,118900
2007-01-18,41.920372009277344,42.12392998025907,41.82168023026366,42.08692115139237,74700
2007-01-19,42.0992431640625,42.0992431640625,41.93269877827593,41.945033482142854,110300
2007-01-22,41.90186309814453,42.13626016599171,41.85251486087978,42.13626016599171,140600
2007-01-23,42.09307098388672,42.173263025677265,41.90185249550446,41.98820953581295,109400
2007-01-24,42.296634674072266,42.54337112564686,42.17326880133816,42.22261232676797,105100
2007-01-25,42.00672149658203,42.47552030405297,41.94503855757162,42.47552030405297,132300
2007-01-26,42.00672149658203,42.07457414132545,41.77849415163287,42.07457414132545,84100
2007-01-29,41.90186309814453,42.099251341096604,41.871019273327335,42.01906398512158,129600
2007-01-30,42.19794845581055,42.19794845581055,41.988220797307044,42.07457786077702,84900
2007-01-31,42.413848876953125,42.549554203272926,42.12393380819861,42.2411347184035,96200
2007-02-01,42.77777862548828,42.77777862548828,42.5310421135864,42.59889477201211,174800
2007-02-02,42.8764762878418,42.88881099602657,42.70376213660903,42.82095833574117,88200
2007-02-05,42.84562683105469,43.01834095960391,42.70992152830685,42.8332921244899,112600
2007-02-06,42.931976318359375,42.96898984373538,42.83944956407869,42.85178897457276,125100
2007-02-07,42.93815612792969,43.04301761127452,42.83945964517645,42.98750436930631,106100
2007-02-08,42.83330154418945,42.93199333673268,42.629743545302176,42.919658627455306,115500
2007-02-09,42.611228942871094,42.975161605912966,42.444679817734645,42.975161605912966,80300
2007-02-12,42.40767288208008,42.67291378798683,42.40767288208008,42.67291378798683,109300
2007-02-13,42.88264846801758,42.888818176196686,42.56189423433063,42.56189423433063,69700
2007-02-14,43.15404510498047,43.24657187310947,42.938152450084075,43.01833980587219,177900
2007-02-15,43.14786911010742,43.2095567506072,43.05534706157021,43.2095567506072,74600
2007-02-16,43.14786911010742,43.14786911010742,43.012168536884104,43.080016470442644,86600
2007-02-20,43.24040603637695,43.27741957060492,42.97516512059532,43.123209845292514,126000
2007-02-21,43.14786911010742,43.2095567506072,43.00599883161288,43.11702999596376,178300
2007-02-22,43.08002471923828,43.27124797041107,42.93198470712639,43.221899731004726,107100
2007-02-23,42.91964340209961,43.04917898104682,42.820946938459976,43.04917898104682,76000
2007-02-26,42.98131561279297,43.215712596283495,42.870284471959515,43.135525269166926,136000
2007-02-27,41.39603805541992,42.92579511965471,41.26650251655282,42.63588493615497,240500
2007-02-28,41.74149703979492,42.561894098995204,41.50093018876753,41.85252825612359,208300
2007-03-01,41.66129684448242,41.852515383638085,40.72369914916883,41.056792695706,205000
2007-03-02,41.18632507324219,41.661293590058115,41.18016007356888,41.451565948499926,122500
2007-03-05,40.7730598449707,41.29120708882487,40.711376881825984,40.877921352927565,119000
2007-03-06,41.38987731933594,41.463899660199765,40.95809209622855,40.988931208675666,112300
2007-03-07,41.30970001220703,41.61194974178721,41.285025892593346,41.38988737137117,183300
2007-03-08,41.574954986572266,41.790847723627564,41.52560673064285,41.698320920287095,235000
2007-03-09,41.66129684448242,41.88335920884054,41.544095956041474,41.88335920884054,107400
2007-03-12,41.71682357788086,42.79012692152694,41.51943526860834,41.58728794111844,70500
2007-03-13,40.92109298706055,41.71681578373995,40.85941003433273,41.53176692555651,163400
2007-03-14,41.1123161315918,41.741489777246194,40.40295041214183,41.01361964264575,231800
2007-03-15,41.35289764404297,41.463928880531306,41.118500458616154,41.248036116834335,105100
2007-03-16,41.149322509765625,41.48241608094775,41.03829131937158,41.426902838804395,114500
2007-03-19,41.574954986572266,41.62430324250168,41.30971399358755,41.48242818323179,93600
2007-03-20,41.8895263671875,41.914195778520565,41.57493725246377,41.63662019300985,122500
2007-03-21,42.64206314086914,42.82094695169145,41.92653260368633,42.00671995083851,119400
2007-03-22,42.70375061035156,42.80244236751462,42.55570591544738,42.716085315207046,185100
2007-03-23,42.77777862548828,42.86413569873781,42.69759125921587,42.734600088863516,52900
2007-03-26,42.72624969482422,42.825557608581455,42.40350844563713,42.825557608581455,90100
2007-03-27,42.63936233520508,42.68280836844453,42.496613112530795,42.61454008929323,133500
2007-03-28,42.372467041015625,42.51522096133505,42.12420676521681,42.46556701207079,107900
2007-03-29,42.52764892578125,43.731731628427326,42.248353637251,42.639367988245965,132800
2007-03-30,42.44696044921875,42.664190622064076,42.05594613809716,42.60833346415926,216600
2007-04-02,42.502838134765625,42.58973023618943,42.34146505986524,42.558695313424764,148700
2007-04-03,42.92488098144531,42.993149277662326,42.70144283028375,42.80695397520347,78000
2007-04-04,42.893836975097656,42.91245602787219,42.77590999384208,42.90624809852646,210100
2007-04-05,42.9869499206543,43.067634085397884,42.82557685590304,42.8752308350979,232100
2007-04-09,43.049007415771484,43.1483106213399,42.91246136475957,43.01797250044578,125600
2007-04-10,43.16692352294922,43.210369552288114,43.0489965567742,43.06761560716772,65400
2007-04-11,42.92488098144531,43.30968744768515,42.85040001930357,43.30968744768515,123300
2007-04-12,43.11107635498047,43.12349221632306,42.76971593227793,42.92488105221463,112700
2007-04-13,43.30347442626953,43.30347442626953,43.09245216123786,43.24761726267754,56300
2007-04-16,43.72552490234375,43.76276774769943,43.545537546721455,43.57035979660759,85100
2007-04-17,43.77518844604492,43.88690753601786,43.66967728753278,43.80622336808462,112800
2007-04-18,43.93033218383789,44.011021047725585,43.71310204118248,43.77516711976089,73200
2007-04-19,43.8248291015625,43.936548157565475,43.675871938646154,43.73172909901622,75800
2007-04-20,44.29651641845703,44.29651641845703,44.04204348513316,44.22203549608541,84200
2007-04-23,44.073097229003906,44.3337734658588,44.0668892990036,44.31515441112104,98600
2007-04-24,44.01722717285156,44.16618905367633,43.86206209843915,44.16618905367633,66600
2007-04-25,44.56342315673828,44.575834282487676,44.159992908561456,44.30274216336548,62000
2007-04-26,44.538578033447266,44.62547008410042,44.3896161735319,44.55719708212128,58100
2007-04-27,44.5013427734375,44.5882348388767,44.3213554487866,44.4082475142258,78000
2007-04-30,44.228267669677734,44.644109059882254,44.228267669677734,44.507562994976,69000
2007-05-01,44.32755661010742,44.35238358984635,44.079291547980375,44.34617566109606,73600
2007-05-02,44.60065841674805,44.68134256711772,44.45170124096433,44.47032029602939,117600
2007-05-03,44.85512161254883,44.89236445369481,44.64409936552665,44.743402559636294,95400
2007-05-04,44.90476989746094,45.078554016618774,44.84891274570111,44.997869885656094,81400
2007-05-07,45.07855224609375,45.103379224321486,45.0289030249002,45.05993319623843,73100
2007-05-08,45.06614685058594,45.06614685058594,44.81788177202667,44.917189697555386,70900
2007-05-09,45.21511459350586,45.258560637284596,44.94823040021831,45.04133041839092,91000
2007-05-10,44.6254768371582,45.10338318807089,44.600649856748646,45.10338318807089,141100
2007-05-11,45.12200927734375,45.12200927734375,44.79306002231915,44.79306002231915,90100
2007-05-14,44.966835021972656,45.1902730997555,44.89235881955311,45.10338104009129,83200
2007-05-15,45.041324615478516,45.40751671037536,45.01649763148017,45.23993575220227,111000
2007-05-16,45.38267135620117,45.38267135620117,45.097168258681776,45.19647141921582,113700
2007-05-17,45.33922576904297,45.49439080626042,45.22129882547414,45.35784481586728,86500
2007-05-18,45.63094711303711,45.65577409541257,45.444751848115224,45.49440581286614,74600
2007-05-21,45.74265670776367,45.88541064308928,45.67438370416383,45.73024558677358,135800
2007-05-22,45.72406768798828,45.91647570416194,45.693037497503056,45.810959797770636,88700
2007-05-23,45.65576934814453,45.9474804416458,45.65576934814453,45.86679630876209,86400
2007-05-24,45.20891189575195,45.84198830439242,45.15926265087488,45.7302692167067,110900
2007-05-25,45.53784942626953,45.53784942626953,45.28337642190229,45.30820340295732,291900
2007-05-29,45.494388580322266,45.606107591063115,45.333015623638616,45.49438858032227,62500
2007-05-30,45.873016357421875,45.88542748296683,45.302005141821,45.30821307222521,143700
2007-05-31,45.81093978881836,46.052996951097455,45.786112806115014,45.97231280875868,68000
2007-06-01,46.028175354003906,46.09644363832421,45.879213455679135,46.0529976017952,79900
2007-06-04,46.090240478515625,46.12127065590939,45.92886745617439,45.97852142231982,90900
2007-06-05,45.779911041259766,45.98472536824733,45.680603107345746,45.98472536824733,129600
2007-06-06,45.364070892333984,45.68681698430506,45.30821372368334,45.68681698430506,103300
2007-06-07,44.482730865478516,45.35165639468154,44.482730865478516,45.21511034555866,280700
2007-06-08,45.07855224609375,45.07855224609375,44.4827189744139,44.62547291540788,164500
2007-06-11,45.23994064331055,45.36407084145958,44.94202627364746,45.072364402283,99900
2007-06-12,44.69374465942383,45.25854300855182,44.68753673122675,44.94821289236274,93000
2007-06-13,45.40751647949219,45.40751647949219,44.83650532095967,44.91098627257599,132000
2007-06-14,45.55647659301758,45.69302264551137,45.44475752600114,45.44475752600114,124400
2007-06-15,45.8668098449707,46.028182893624745,45.83577492725368,45.966113058190686,139000
2007-06-18,45.80474090576172,46.02197110578332,45.76129486575739,45.95369808073893,70000
2007-06-19,45.91026306152344,46.00336309395663,45.686824877789526,45.798543969656485,91700
2007-06-20,45.153045654296875,46.0530013711707,45.128218669210696,46.0530013711707,74700
2007-06-21,45.426143646240234,45.450970634546195,44.91099429323513,45.27718171640445,77300
2007-06-22,44.873741149902344,45.30820146159355,44.73719512758161,45.289582410415676,95300
2007-06-25,44.60421371459961,45.153268505979774,44.491907485467344,44.903698579002466,113600
2007-06-26,44.39207458496094,44.922407611680015,44.39207458496094,44.79138449403057,117200
2007-06-27,44.9536018371582,44.9536018371582,44.2111328063409,44.292240988472095,96100
2007-06-28,44.922401428222656,45.17821183233819,44.85376960078429,44.95359944438516,82100
2007-06-29,44.85378646850586,45.30925197095663,44.55430634537858,45.14079023656565,353200
2007-07-02,45.377899169921875,45.377899169921875,45.109612223810494,45.2343948572869,149600
2007-07-03,45.67112350463867,45.67112350463867,45.39036029348156,45.42779411892897,199600
2007-07-05,45.49641799926758,45.67735605747259,45.24061230328801,45.60872421607931,139600
2007-07-06,45.59000015258789,45.646155632256715,45.340430292152455,45.42777902928248,78700
2007-07-09,45.63368225097656,45.689837740157486,45.483942213410714,45.652399160653545,89400
2007-07-10,44.860015869140625,45.4964145426227,44.86001586914062,45.25932577409988,86200
2007-07-11,45.1719856262207,45.1719856262207,44.847543291605795,44.934892052428935,134400
2007-07-12,46.03300476074219,46.03300476074219,45.4340396867791,45.4340396867791,98200
2007-07-13,46.18898391723633,46.351205107116385,45.976852542905675,46.026762727356285,80000
2007-07-16,46.095394134521484,46.31377082497669,46.02676227640432,46.213940936751335,102200
2007-07-17,45.98306655883789,46.2700749742673,45.97683076382989,46.22016005331011,131000
2007-07-18,45.9019775390625,45.95813303861242,45.521384438188235,45.808388213246545,99700
2007-07-19,45.951873779296875,46.164005055338784,45.8832419523071,46.15152870504469,119400
2007-07-20,45.4527473449707,46.04547650006089,45.359158029940644,46.008037917958696,169400
2007-07-23,45.64616012573242,45.78341904034218,45.57752828835273,45.72726831529496,74800
2007-07-24,44.672847747802734,45.36540206795577,44.51062657331311,45.24061947844108,149500
2007-07-25,44.83505630493164,45.059668710968786,44.38583149285734,45.003513229384836,169400
2007-07-26,43.6184196472168,46.057953888957144,43.181671087312495,44.448232866749215,258500
2007-07-27,42.676292419433594,43.87422226555628,42.64509439587985,43.61217600424508,230800
2007-07-30,43.387550354003906,43.44370106712582,42.68875577643438,43.05063179482656,133600
2007-07-31,42.73868179321289,43.843022279389096,42.73868179321289,43.7806309952246,170300
2007-08-01,43.23783874511719,43.23783874511719,42.276997355208835,42.96955183260932,275100
2007-08-02,43.27525329589844,43.42499332262432,42.91961775733096,43.33140402086453,107600
2007-08-03,41.927589416503906,43.30022175035098,41.927589416503906,43.237830453392206,161100
2007-08-06,43.038169860839844,43.0818442390573,41.64058023758102,42.127238954904094,535200
2007-08-07,43.51234817504883,43.87422432056171,42.77611953010724,42.77611953010724,148100
2007-08-08,44.14875030517578,44.34840528253612,43.50611099555187,43.78687417116324,185800
2007-08-09,42.80107879638672,43.74320302165028,42.7386875038856,43.13175693077811,260500
2007-08-10,42.613914489746094,43.019460362162114,42.0399020934243,42.05238321081802,161800
2007-08-13,42.70124816894531,43.15047303321251,42.63885212434719,43.13175136374315,109500
2007-08-14,41.958778381347656,42.86346389220155,41.958778381347656,42.86346389220155,190200
2007-08-15,41.359806060791016,42.4703868917368,41.25997621703686,41.80903083738683,350200
2007-08-16,41.98998260498047,41.98998260498047,40.43641228398278,41.01042455318077,328300
2007-08-17,42.93209457397461,44.03643977841855,42.22706404536921,43.9241335671217,181700
2007-08-20,42.90714645385742,43.11928257035188,42.42048768563288,43.05065071738168,122500
2007-08-21,42.975772857666016,43.275257701757994,42.75116041463457,42.801075348674914,218100
2007-08-22,43.474891662597656,43.48113221637363,43.05062444863994,43.38754295032529,124000
2007-08-23,43.44995880126953,43.793118050966505,43.16295504704593,43.793118050966505,178600
2007-08-24,43.855499267578125,43.8929330825261,43.3750764283819,43.468665725901246,203000
2007-08-27,43.48115539550781,43.73072055781233,43.393806636671165,43.73072055781233,111200
2007-08-28,42.41423034667969,43.1878924888712,42.33311741973777,43.18165193445683,150000
2007-08-29,43.23783874511719,43.23783874511719,42.439213806379726,42.67630744450169,97900
2007-08-30,42.99448776245117,43.231576521609476,42.79482805770814,42.81978552080102,109400
2007-08-31,43.36260223388672,43.65584649263191,43.156706721131634,43.506106465241686,139700
2007-09-04,43.9490966796875,44.07387925931972,43.36260808308545,43.36260808308545,94300
2007-09-05,43.306461334228516,43.58098398670387,43.150480715263825,43.54355016140058,128900
2007-09-06,43.48115539550781,43.580980508399556,43.200387447689714,43.46243848435001,143100
2007-09-07,42.79484176635742,43.23159037016425,42.6575828156019,42.79484176635742,200300
2007-09-10,42.74492263793945,43.006968889287464,42.33313159140695,42.9570539575593,209300
2007-09-11,43.250301361083984,43.300216296424246,42.86970830937744,42.92586380167278,116200
2007-09-12,43.387550354003906,43.531049794303435,43.06310814435967,43.206612344807816,98100
2007-09-13,43.761905670166016,43.9366031362906,43.55601018788393,43.58720820404143,2542100
2007-09-14,43.79934310913086,43.83678168365052,43.47490561090627,43.549777999796255,162800
2007-09-17,43.61219787597656,43.74322107234094,43.46245776015334,43.674589194223536,124000
2007-09-18,44.90370178222656,44.95985252072301,43.674573731307085,43.818077996604856,113800
2007-09-19,45.28428649902344,45.621205148121796,45.122065350905736,45.296762851886385,146700
2007-09-20,44.922401428222656,45.278036915790125,44.81009523424614,45.26556056541449,131400
2007-09-21,45.03471374511719,45.228128143204316,45.02847318900643,45.128303046180164,83200
2007-09-24,44.70817184448242,45.103766897444565,44.670497950173,45.072368791734505,359500
2007-09-25,44.639122009277344,44.676800712973815,44.37539503680555,44.42563011461371,103000
2007-09-26,44.85890197753906,45.003321846580775,44.66424223698403,44.81494747948102,89800
2007-09-27,45.08495330810547,45.08495330810547,44.8400632868639,45.05355518612853,95200
2007-09-28,44.90285110473633,45.053551538526946,44.74587008892264,45.02843400111511,83300
2007-10-01,45.5307731628418,45.56844707196021,44.909124918306745,44.909124918306745,147900
2007-10-02,45.543331146240234,45.6312401310788,45.3298392661124,45.6312401310788,144600
2007-10-03,45.44287109375,45.55589762897872,45.27960947826832,45.52449950615038,89400
2007-10-04,45.55588912963867,45.55588912963867,45.411464498526854,45.511934640288125,116500
2007-10-05,45.913814544677734,46.06451499591299,45.69403726455348,45.84474250646971,108600
2007-10-08,45.681488037109375,45.8447496793889,45.59985961131047,45.838469095656144,155900
2007-10-09,46.11473846435547,46.11473846435547,45.64379548098805,45.77565894144935,116900
2007-10-10,45.8259162902832,46.014290700811124,45.656374051057774,46.014290700811124,236800
2007-10-11,45.73172378540039,46.259177850200125,45.49939009075377,46.202666967835206,138600
2007-10-12,45.79450225830078,45.838456751229536,45.63752124202945,45.71914964584559,65800
2007-10-15,45.62498092651367,46.88710529225479,45.2105485981697,46.88710529225479,154400
2007-10-16,45.09123611450195,45.36752430070079,44.99077073177246,45.36752430070079,252900
2007-10-17,45.0723876953125,45.3926303032888,44.58260770116071,45.33611464744341,179400
2007-10-18,44.89029312133789,45.15402488750839,44.71447513767806,44.852619207891,89700
2007-10-19,43.69095993041992,44.91541000641957,43.69095993041992,44.91541000641957,402900
2007-10-22,43.92329025268555,44.03004099394213,43.389555709126014,43.47118891071522,343100
2007-10-23,44.1870231628418,44.20586012040767,43.77887151641759,44.13678808221215,140000
2007-10-24,44.04258728027344,44.14933320639852,43.307917378335304,44.030030908656265,324800
2007-10-25,44.14308166503906,44.262384028317655,43.54027010131801,44.0802854004181,223600
2007-10-26,44.695640563964844,44.72703868729845,44.174462376985325,44.45703111494482,107600
2007-10-29,44.82122802734375,44.99077024547194,44.764717148422015,44.8589067373064,167900
2007-10-30,44.47587203979492,44.76471659564045,44.41935637088959,44.70820092673511,106200
2007-10-31,44.971920013427734,45.072385365421326,44.41306801917562,44.745866983092036,166300
2007-11-01,43.53396987915039,44.230965867332216,43.47745423084067,43.979795321835034,187300
2007-11-02,43.49003219604492,43.69724354476073,42.85582740153251,43.69724354476073,171300
2007-11-05,43.06303024291992,43.326757180341396,42.654878673664754,42.82441605038425,133000
2007-11-06,43.647010803222656,44.2560980202852,43.050479961776915,44.2560980202852,141400
2007-11-07,42.25929260253906,43.785148312258826,42.20905752625416,43.785148312258826,178700
2007-11-08,42.472774505615234,42.70510808580213,41.73182407198826,42.70510808580213,281200
2007-11-09,42.08974838256836,42.73023359752984,41.81974084894349,42.0834678006663,136700
2007-11-12,41.76323318481445,42.49790323121416,41.73811564596138,42.40999424056876,177900
2007-11-13,42.96884536743164,42.975125949677945,42.00812228301286,42.38487577622093,114000
2007-11-14,42.64861297607422,43.35817042906867,42.64861297607422,43.27653721232036,132300
2007-11-15,42.0144157409668,42.868388351628646,41.7569644874566,42.868388351628646,144200
2007-11-16,42.05207443237305,42.61092645411518,41.612524722574314,42.61092645411518,225800
2007-11-19,41.160430908203125,41.85114653116717,41.12903278369882,41.85114653116717,161000
2007-11-20,41.31740188598633,41.68159417185423,40.73970815430755,40.97204176328054,261400
2007-11-21,40.65180206298828,41.304843656414164,40.65180206298828,41.304843656414164,243700
2007-11-23,41.342525482177734,41.41787810800472,40.87158234979197,40.87158234979197,65800
2007-11-26,40.20596694946289,41.54972372554291,40.20596694946289,41.54972372554291,219700
2007-11-27,40.871578216552734,40.990885331043245,40.26249585110105,40.78366922398524,280800
2007-11-28,42.497894287109375,42.497894287109375,41.25460272428929,41.518334431401215,156600
2007-11-29,42.31580352783203,43.615606186716,41.81974292787605,43.615606186716,298700
2007-11-30,42.705116271972656,43.238850759962084,42.41627178189226,43.238850759962084,207300
2007-12-03,42.472774505615234,43.01278947202198,42.340911054378154,43.01278947202198,257400
2007-12-04,42.03950881958008,43.012792911215264,41.62508148122406,42.95000147094069,163700
2007-12-05,42.79928970336914,42.81184607182148,42.4602102670136,42.692539013470856,135800
2007-12-06,43.45233917236328,43.48373728884382,42.4978967939225,42.4978967939225,196000
2007-12-07,43.38956832885742,43.647019592316404,43.32677685676667,43.647019592316404,263700
2007-12-10,43.77887725830078,43.86678626559202,43.41468006199045,43.74120333822785,132400
2007-12-11,42.54186248779297,45.83846437799095,42.54186248779297,43.96724824479788,276000
2007-12-12,42.824432373046875,44.34401271455388,42.23418682965542,44.34401271455388,280300
2007-12-13,42.824432373046875,42.86211108609706,42.23418682965542,42.824432373046875,177400
2007-12-14,42.17137145996094,42.71138160700266,42.12741218787096,42.12741218787096,186100
2007-12-17,41.6313591003418,42.108577845017784,41.58112403542449,41.85113152100567,283400
2007-12-18,41.87625503540039,42.04579241536502,41.3739138958279,41.78206547289553,311500
2007-12-19,41.826019287109375,42.1337007150162,41.556011767323376,41.59368567544419,177800
2007-12-20,41.88617706298828,42.342081793453644,41.48725800836501,42.342081793453644,364800
2007-12-21,42.42440414428711,42.8359851506795,42.209118442104284,42.8359851506795,514100
2007-12-24,42.949954986572266,42.949954986572266,42.000155034622935,42.247102635655175,150200
2007-12-26,42.842308044433594,42.905627068973764,42.55736518760496,42.55736518760496,248600
2007-12-27,42.418067932128906,42.899301299365995,42.26610128018716,42.899301299365995,329500
2007-12-28,42.297752380371094,42.93095223737706,42.12678571365783,42.93095223737706,317800
2007-12-31,42.03813934326172,42.49404402651972,41.95582509859134,42.49404402651972,254900
2008-01-02,41.569580078125,42.247103870413575,41.40494672898097,42.038146715453756,269700
2008-01-03,41.569580078125,41.936837229703016,41.43027530815178,41.53158479390252,200100
2008-01-04,40.69574737548828,41.25296626876167,40.632428364233824,41.157985336414534,478700
2008-01-07,40.88572692871094,41.1453412673822,40.52480309438886,40.949045967359325,574600
2008-01-08,40.037235260009766,41.32263288807527,40.037235260009766,41.05035669789913,646400
2008-01-09,40.61343765258789,40.64509957719547,39.828271197820605,40.2588472854539,730000
2008-01-10,41.0186882019043,41.28463099693325,40.233521689038525,40.322169287381506,484700
2008-01-11,40.60710525512695,41.06300992696683,40.45513864149084,40.74007664592499,406000
2008-01-14,40.91105270385742,40.95537651096397,40.619781281309685,40.740085997208816,584800
2008-01-15,39.90426254272461,40.46781013157615,39.90426254272461,40.43615061605556,414400
2008-01-16,39.859947204589844,40.42982585140746,39.70164717789605,39.828287682344424,454400
2008-01-17,38.59354782104492,39.93593139994733,38.49856683679927,39.92326710768346,611200
2008-01-18,38.18195724487305,38.9734571977745,37.78304059228019,38.78982862898948,587400
2008-01-22,37.82736587524414,38.340256286126476,31.62833781789956,36.48498024922587,560600
2008-01-23,39.23306655883789,39.23306655883789,37.01053589704142,37.01053589704142,767600
2008-01-24,39.26472473144531,39.41036283403771,38.84681289411451,39.201405707639346,265600
2008-01-25,38.65685272216797,39.72062872842471,38.46056230256849,39.695300153164816,359700
2008-01-28,39.55598831176758,39.55598831176758,38.397231634559084,38.675841064514515,307800
2008-01-29,39.859947204589844,39.95492577132609,39.49902333696534,39.80929003662381,349100
2008-01-30,39.51167678833008,40.613443319171175,39.4610196342626,39.79661482582846,408000
2008-01-31,40.04988479614258,40.543779835699446,39.0304327966754,39.15074229690158,434600
2008-02-01,40.90470886230469,40.90470886230469,40.328497102206185,40.48046612722221,334300
2008-02-04,40.38549041748047,40.84772848804218,40.38549041748047,40.84772848804218,439300
2008-02-05,39.23940658569336,39.929594714196654,39.12543038719069,39.929594714196654,337100
2008-02-06,38.94179153442383,39.536998535463596,38.78349156883674,39.397696208263696,276300
2008-02-07,39.258399963378906,39.378707093698814,38.62519996396957,38.8404880603874,228200
2008-02-08,38.802490234375,39.14441877009133,38.530214076171184,39.074766392578816,292800
2008-02-11,38.751827239990234,38.8847986148365,38.308586908370536,38.83414388818979,397100
2008-02-12,39.22673797607422,39.52434031453708,38.91646893309864,39.03677847130798,538300
2008-02-13,39.56867218017578,39.71430790179356,39.188750700964334,39.49901978821369,400300
2008-02-14,39.157081604003906,39.71429818794269,39.10009351683442,39.71429818794269,628700
2008-02-15,39.27739334106445,39.27739334106445,38.8341552947205,39.06210525478331,641600
2008-02-19,39.309059143066406,39.75863058604109,39.10643291061233,39.676313905556604,404900
2008-02-20,39.48634719848633,39.581325736727614,38.73283775158915,38.88480679442759,796300
2008-02-21,38.9987907409668,39.67631459366961,38.86581931166246,39.57500268341872,790700
2008-02-22,39.404029846191406,39.404029846191406,38.523882363646095,39.11275846924918,666300
2008-02-25,39.8916015625,39.9802491794976,39.10010153149802,39.33438486434401,771900
2008-02-26,40.13854217529297,40.31583737832264,39.64464701515834,39.75862319295341,573100
2008-02-27,40.08155822753906,40.34750347502646,39.891598716743054,39.97391539042561,518700
2008-02-28,39.60667037963867,39.885280001950036,39.49269415514165,39.821958535303374,512100
2008-02-29,38.48590087890625,39.20774859843875,38.308605625818736,39.20774859843875,256500
2008-03-03,38.47323226928711,38.580877529056686,38.143970383497134,38.390918005572814,535000
2008-03-04,38.32759475708008,38.41624236951848,37.7513828607642,38.18829240130528,876300
2008-03-05,38.4985466003418,38.758158416621335,38.04264439581766,38.4985466003418,962300
2008-03-06,37.47276306152344,38.26426278415537,37.434770205269544,38.124958060023204,425400
2008-03-07,37.1688346862793,37.738713148121846,36.85856567186337,37.20049419824845,778400
2008-03-10,36.75091552734375,37.30812959030918,36.598946518511525,37.18782250260503,566300
2008-03-11,38.19462966918945,38.19462966918945,37.16251283444108,37.77038676349698,406400
2008-03-12,37.80835723876953,38.65051408230915,37.79569295366382,38.264261840713715,619800
2008-03-13,37.928680419921875,38.1502994505435,36.99787566037849,37.30814230324877,498200
2008-03-14,37.162513732910156,38.25794963767482,36.75726604738644,38.25794963767482,792500
2008-03-17,36.978878021240234,37.21949226294231,35.45919717607897,36.77625423061422,752600
2008-03-18,38.59354782104492,38.59354782104492,37.529771425547395,37.69440239404419,536600
2008-03-19,37.757713317871094,39.00511556440052,37.757713317871094,38.694848944659135,373200
2008-03-20,38.72018051147461,38.89747573644331,37.70705907409245,38.162963841687734,203400
2008-03-24,39.32804489135742,39.57499245781968,38.97978544082178,39.03044017512555,382900
2008-03-25,39.1934928894043,39.39118304236196,38.92565697184276,39.18711688631684,462000
2008-03-26,38.90015411376953,39.09784429731872,38.753481693456585,39.0723354157006,375500
2008-03-27,38.51753234863281,39.40394534702362,38.49202346586997,39.40394534702362,297300
2008-03-28,38.11576461791992,38.71520858851393,38.09025574274735,38.7088325860509,224000
2008-03-31,38.313453674316406,38.59404399534506,38.08387866953835,38.166778862528076,212700
2008-04-01,39.831214904785156,39.831214904785156,38.766244412744356,39.23177065471381,265800
2008-04-02,39.71003341674805,40.08628081682705,39.62713078753464,39.93322999617615,201400
2008-04-03,39.837581634521484,40.01613892617892,39.51872793789854,39.620761023511456,234000
2008-04-04,39.76104736328125,40.073524996359176,39.62075341790724,39.81206511262466,314800
2008-04-07,39.85670852661133,40.28397127433959,39.786560330378826,40.09265955994395,272000
2008-04-08,39.71641159057617,39.81206866279502,39.51872387589246,39.684526710723354,274800
2008-04-09,39.39118576049805,39.767433217792515,39.180741154183565,39.767433217792515,230800
2008-04-10,39.346553802490234,39.5187351218862,39.02770004790386,39.20625737202068,135300
2008-04-11,38.536651611328125,39.44219479267878,38.453748982737075,39.027686515043996,174900
2008-04-14,38.34535217285156,38.523909492149535,38.236940634234195,38.523909492149535,227900
2008-04-15,38.54941177368164,38.61318153889225,38.23693408576418,38.581296656286945,160500
2008-04-16,39.41032028198242,39.41032028198242,38.84276103554509,38.893778799686416,173800
2008-04-17,39.51872634887695,39.5378567914537,39.16798535056626,39.43582370994347,209800
2008-04-18,40.009761810302734,40.6729756320183,39.8312020909488,40.66659962863378,175200
2008-04-21,39.75468444824219,39.82483266035218,39.5378638074754,39.792947772846084,141300
2008-04-22,39.56973648071289,39.71640886409529,39.35929434200256,39.69090242156026,308000
2008-04-23,39.461341857910156,39.761062736879,39.32104542563041,39.6590296314013,126400
