Price,Close,High,Low,Open,Volume
2009-04-17,17.652612686157227,17.92351864152909,17.652612686157227,17.92351864152909,1508400
2009-04-20,16.988454818725586,17.198188623053543,16.848632282506948,17.189449506187863,3025000
2009-04-21,17.04962730407715,17.17197160896191,16.691331839643645,16.769982226159893,1247400
2009-04-22,17.075843811035156,17.137015960453464,16.909803929173997,17.023409111405698,1270300
2009-04-23,17.30305290222168,17.30305290222168,17.032146974668834,17.12827558343298,1312800
2009-04-24,17.565223693847656,17.60017849548233,17.425401153676656,17.51279065798757,1333600
2009-04-27,17.128276824951172,17.36422797257523,16.78745794499996,16.89232567732712,1093100
2009-04-28,17.005931854248047,17.040888322674004,16.831154512566727,16.901065782602483,1567100
2009-04-29,17.39918327331543,17.434139740703404,17.154493002047918,17.215666819976878,1617400
2009-04-30,17.46035385131836,17.469092967377993,17.189447920733542,17.259359182394654,1304800
2009-05-01,17.98469352722168,18.07208304228512,17.565225855096806,17.652615370160245,2069700
2009-05-04,18.33424949645996,18.342988614445744,18.072082624151754,18.08956086012332,3069000
2009-05-05,18.072080612182617,18.273075303029877,17.993430225883056,18.194424916730316,1581500
2009-05-06,18.552719116210938,18.58767558188083,18.273074058115867,18.43037481999835,2645900
2009-05-07,18.587675094604492,18.937231408059702,18.430374336845652,18.937231408059702,3601000
2009-05-08,19.05083656311035,19.06831479546714,18.701280250054523,18.832363659098462,2875200
2009-05-11,18.893537521362305,18.96344878415484,18.72749764717404,18.858581056558045,1816400
2009-05-12,19.08579444885254,19.155705716668933,18.83236506125805,19.155705716668933,2137800
2009-05-13,18.867321014404297,19.181922544412636,18.779931515311308,18.99840442963575,2477600
2009-05-14,18.98966407775879,19.015881425826052,18.69254080026026,18.779930293668524,1957200
2009-05-15,18.509023666381836,18.94596945013281,18.421634176268462,18.87605819140529,2119100
2009-05-18,18.998403549194336,19.02462089775206,18.587675089352516,18.631369003466077,2184700
2009-05-19,18.998403549194336,19.042099130123876,18.788669761180472,18.998403549194336,2517000
2009-05-20,19.30426788330078,19.444090422657748,19.094534074265333,19.181923578067472,4038300
2009-05-21,19.146968841552734,19.243097471110982,18.858584619694287,19.059579329846716,2330700
2009-05-22,19.42660903930664,19.42660903930664,19.129485774635395,19.225614379916056,1947100
2009-05-26,19.470306396484375,19.505261195442788,18.96344931046717,19.024621458756414,3170300
2009-05-27,19.557695388793945,19.662563125529196,19.40039628391526,19.56643450575656,2329500
2009-05-28,19.915992736816406,19.994641456715758,19.566434721718124,19.653824225492695,2732700
2009-05-29,20.30050277709961,20.31798101026257,20.108247212755206,20.256808861008263,3127300
2009-06-01,20.85979461669922,20.92096676608871,20.553932202935712,20.6151043523252,4044000
2009-06-02,20.94718360900879,21.025833995955068,20.685016763731962,20.746188916508814,3385400
2009-06-03,20.248069763183594,20.789883324024903,20.03833596548194,20.77240509084575,3295800
2009-06-04,20.99087905883789,21.060790328247847,20.492761055939916,20.606366243675044,2816000
2009-06-05,20.877269744873047,20.929704440865635,20.632581164171413,20.90348709286934,3026200
2009-06-08,20.82483673095703,20.85105407897254,20.658796860490714,20.7898819337523,2457400
2009-06-09,21.025833129882812,21.069528713506525,20.842316679111466,21.01709401315807,2168000
2009-06-10,20.94718360900879,21.165656535678195,20.78114538484767,21.148179968324918,2546900
2009-06-11,21.139440536499023,21.244306606321963,21.043311916814556,21.095744951726026,2864500
2009-06-12,20.842315673828125,20.920966053741196,20.728708828702132,20.903487821134735,1954100
2009-06-15,20.440322875976562,20.641319199796044,20.29176124540522,20.641319199796044,2273500
2009-06-16,20.361675262451172,20.70249414749037,20.25680919537456,20.676276797313175,1694100
2009-06-17,20.422847747802734,20.536452924197135,20.108246233455198,20.291762672280612,1887700
2009-06-18,20.449064254760742,20.571410219064767,20.309241724255603,20.431586021743588,1843200
2009-06-19,20.274288177490234,20.553933255775704,20.143203088579792,20.527715904630384,2409400
2009-06-22,19.5926513671875,19.837341635579566,19.505261866560613,19.837341635579566,3758400
2009-06-23,19.933467864990234,19.95094609784651,19.531478510192073,19.714994954734877,4012600
2009-06-24,19.92473030090332,20.099509309451097,19.828603346336585,20.01211980517721,4231700
2009-06-25,20.09950828552246,20.143202202025428,19.898513602703094,20.02959701902807,3136700
2009-06-26,19.933467864990234,20.090768627064655,19.802384452200226,20.07329039420838,2186200
2009-06-29,20.1257266998291,20.195637970020634,20.029598078259685,20.11698758270314,2322300
2009-06-30,19.767431259155273,20.03833722317108,19.35670108774636,20.003380754618764,2892900
2009-07-01,19.688779830932617,20.003379697192155,19.514000831042594,19.994640580516048,2208000
2009-07-02,19.251832962036133,19.321744224866833,19.155704350587925,19.26930952763182,2277800
2009-07-06,18.675064086914062,18.82362572448504,18.57019636229269,18.779930144719497,2763400
2009-07-07,18.377944946289062,18.771195251753525,18.316771120854924,18.771195251753525,2690400
2009-07-08,18.15073013305664,18.360463930916662,18.01090760114996,18.351724814320487,3580300
2009-07-09,18.264333724975586,18.30802930415207,18.037121713705616,18.220639812615016,1778200
2009-07-10,18.12451171875,18.1944229805972,17.940995281457088,18.07207868906859,1486900
2009-07-13,18.22064208984375,18.238120323698784,17.827390162186067,17.98469093324914,1537000
2009-07-14,18.22064208984375,18.369203743979305,18.10703523660214,18.35172551012427,1340200
2009-07-15,18.70128059387207,18.70128059387207,18.47406856950456,18.526503267538917,3202700
2009-07-16,18.744976043701172,18.7799308419955,18.456591873804967,18.482807555821715,1460600
2009-07-17,19.024621963500977,19.094533230088658,18.89353854700109,18.91975423021142,2220200
2009-07-20,19.33922004699707,19.37417651047657,19.103270585774144,19.304265250333493,3233700
2009-07-21,19.269309997558594,19.514000256841378,19.129487468487294,19.479045457981567,3826700
2009-07-22,19.37417984008789,19.409134642758737,19.033362596670163,19.094534751456298,2362900
2009-07-23,19.776166915893555,19.854817296186972,19.400394913933464,19.409132363462945,2376400
2009-07-24,19.79364776611328,19.933470312499384,19.71499737541907,19.889776391809814,2448800
2009-07-27,19.872297286987305,19.933469440001662,19.76743121519588,19.89851463834324,1906600
2009-07-28,19.65382194519043,19.706254974645258,19.479044624735685,19.697517525416078,1973600
2009-07-29,19.146968841552734,19.479048652672336,19.050840211994487,19.470309534820107,2307500
2009-07-30,19.7412109375,19.863555225392997,19.3916546386515,19.4703050142444,2079200
2009-07-31,20.134462356567383,20.14319980537553,19.601387971213107,19.662560113765394,2317200
2009-08-03,20.702495574951172,20.754928612104795,20.47528352486387,20.562673031330707,2570800
2009-08-04,20.711231231689453,20.816097288474882,20.49275833543457,20.615102623956208,2255000
2009-08-05,20.929706573486328,20.973400491116376,20.676277184146937,20.964661374227145,2445900
2009-08-06,20.449064254760742,20.877270962784728,20.449064254760742,20.842316163566466,2238200
2009-08-07,20.35293960571289,20.71123508895466,20.248071862580947,20.597628228327036,2473800
2009-08-10,20.344200134277344,20.431587974081356,20.19563847306784,20.387894054179352,1588300
2009-08-11,20.03833770751953,20.256810640803756,19.985904670239854,20.248071523454442,1647800
2009-08-12,20.14320182800293,20.274286908709968,19.92472891591259,19.994640181108856,2315800
2009-08-13,20.41411018371582,20.48402145146213,20.256809414582598,20.457804101001226,2327900
2009-08-14,19.83734130859375,20.300502820694454,19.749951809407335,20.300502820694454,1761100
2009-08-17,19.540218353271484,19.566434036714764,19.269310734372933,19.444089735803217,2724400
2009-08-18,19.92473030090332,19.98590412066635,19.435351410512165,19.470307878948184,1339100
2009-08-19,20.064550399780273,20.169418125513012,19.557693336839925,19.575171568931374,1167300
2009-08-20,19.898513793945312,20.020858094782316,19.819863410031214,19.968425061111613,1506000
2009-08-21,20.047073364257812,20.17815676823693,19.959683872666428,20.090767276645547,1638600
2009-08-24,20.08203125,20.27428849443893,20.00338086215065,20.265549377253876,1590200
2009-08-25,19.79364776611328,20.1519432495797,19.575174829032967,20.090771093887806,1869100
2009-08-26,19.7412109375,19.7412109375,19.479044130067603,19.575171070490995,1853900
2009-08-27,19.90725326538086,19.90725326538086,19.461568304198888,19.60139084102271,1616300
2009-08-28,19.863557815551758,19.98590378621428,19.66256312585665,19.915992517328323,1693300
2009-08-31,19.32174301147461,19.52273767113855,19.13822491630884,19.444087297041204,1298600
2009-09-01,19.024621963500977,19.62760601276368,18.972187263448163,19.39165652979031,2174500
2009-09-02,19.06831932067871,19.120752363376276,18.841107246567436,18.9984080414765,1679300
2009-09-03,18.972187042236328,19.190659956127487,18.919754009610948,19.190659956127487,1684700
2009-09-04,18.893537521362305,18.937231435551645,18.718758530972977,18.858581056558045,1803200
2009-09-08,19.243093490600586,19.45282727522098,19.208137026422545,19.286787404007185,2799000
2009-09-09,19.32174301147461,19.5052594398245,19.243092637377263,19.35669780728683,2264600
2009-09-10,19.42660903930664,19.42660903930664,19.120746658990257,19.173181352861096,1568600
2009-09-11,19.17318344116211,19.575172803727078,18.954710526685655,19.575172803727078,1647700
2009-09-14,19.06831932067871,19.103275793688006,18.928496762274293,18.972190686719532,1505200
2009-09-15,19.513999938964844,19.557693853531855,19.007142862633913,19.129487156874344,2333600
2009-09-16,19.767431259155273,19.80238606089143,19.487784511185225,19.575174015749855,2035200
2009-09-17,19.776166915893555,19.915991110605418,19.671300853379673,19.802384264930033,1327400
2009-09-18,19.601388931274414,19.837340064232116,19.557693351014123,19.819861832128,1553000
2009-09-21,19.17318344116211,19.36543900584761,19.068315708814346,19.36543900584761,1805400
2009-09-22,19.487783432006836,19.51400078196923,19.330484332680676,19.51400078196923,1926600
2009-09-23,19.05083656311035,19.48778237113413,19.033359997569544,19.48778237113413,1487600
2009-09-24,18.806148529052734,19.02462143947347,18.631369533989734,19.015882323038717,1982500
2009-09-25,18.6575870513916,18.84110349772674,18.54398020353229,18.71875920016998,1543100
2009-09-28,18.823627471923828,18.89353873922278,18.613892003210882,18.63137023673964,1144800
2009-09-29,18.75371551513672,18.928494525900547,18.67506679379079,18.788671984015956,1323200
2009-09-30,19.278047561645508,19.382915283412697,18.657585347205288,18.884797355354294,2136300
2009-10-01,19.155704498291016,19.435349551770067,19.050836769828372,19.435349551770067,2257800
2009-10-02,18.963449478149414,19.16444415768164,18.893538212798376,18.95471036162853,1334200
2009-10-05,19.57517433166504,19.57517433166504,18.753715642406213,18.954712006193503,1520300
2009-10-06,19.33922004699707,19.680038898658488,19.33922004699707,19.40039385808619,2322300
2009-10-07,19.37417984008789,19.54895885389074,19.155706906242433,19.461569346989315,1932000
2009-10-08,19.758689880371094,19.968423667229672,19.374177104389045,19.400394452802356,1875300
2009-10-09,19.83734130859375,19.942207374164603,19.671301426821167,19.863556991578434,1188000
2009-10-12,20.239330291748047,20.344198022168307,20.16067991063686,20.16067991063686,1798600
2009-10-13,20.466541290283203,20.51897431945077,20.221851042807987,20.37041268112938,1819500
2009-10-14,20.623844146728516,20.658798947464415,20.545193761552596,20.597626796064503,1841000
2009-10-15,20.83357810974121,20.851056343649898,20.475282648693785,20.580148718513648,2579200
2009-10-16,20.886009216308594,20.955920478672514,20.69375366151181,20.842315302387135,1767100
2009-10-19,21.183135986328125,21.244308142617896,20.85105785211954,20.903490890822734,2012600
2009-10-20,21.05204963684082,21.261783429385744,20.920966224852247,21.261783429385744,2164200
2009-10-21,21.497737884521484,21.75990474890666,20.990880724378208,21.043313763891987,2042400
2009-10-22,21.67251205444336,21.68999028731886,21.357912196764502,21.541428641509167,1799600
2009-10-23,21.593862533569336,21.812335452768455,21.471518232198978,21.777380652440964,1617200
2009-10-26,21.200611114501953,21.864768952401484,21.069527703546413,21.751162107241615,1885800
2009-10-27,21.05204963684082,21.253044313011035,20.947181907160353,21.253044313011035,3855800
2009-10-28,20.510234832763672,20.947180623833493,20.510234832763672,20.851053683232955,3014200
2009-10-29,21.148178100585938,21.20935024796026,20.754926200585288,20.754926200585288,2377800
2009-10-30,20.6151065826416,21.01709598887232,20.562673544180257,20.990880303049767,2278200
2009-11-02,20.973398208618164,20.973398208618164,20.5801463254802,20.61510278923288,2008500
2009-11-03,21.270523071289062,21.322956104016747,20.711232944017613,20.798620776291735,2419900
2009-11-04,21.25304412841797,21.50647350063527,21.218089330038755,21.392866655566824,3456400
2009-11-05,21.139440536499023,21.32295699209723,21.104484068680627,21.25304572327656,1924500
2009-11-06,20.763668060302734,21.087007072521395,20.685017669910902,20.920968841086395,2483500
2009-11-09,21.104482650756836,21.174393914880454,20.982138355244512,21.025832270265767,1809600
2009-11-10,20.999616622924805,21.235566097974644,20.789882830204938,21.200611299262675,2451700
2009-11-11,21.139440536499023,21.288002191094957,21.025833682905358,21.22683003922889,1383500
2009-11-12,20.82483673095703,21.095742659853485,20.78114281774713,21.02583139862808,2308200
2009-11-13,20.80735969543457,20.912227426710874,20.63258236572879,20.80735969543457,1058400
2009-11-16,21.41034698486328,21.53269129139561,20.982140245183952,21.025834164140882,1080900
2009-11-17,21.515216827392578,21.58512810464842,21.314220446817753,21.419088196109676,2245400
2009-11-18,21.532690048217773,21.786119430621618,21.419084865398993,21.71620816423712,3365300
2009-11-19,21.226829528808594,21.419085096738424,21.060789644296054,21.419085096738424,1484900
2009-11-20,21.200611114501953,21.279261494438476,21.017093005711395,21.069527703546413,4630100
2009-11-23,21.29673957824707,21.655035010202884,21.200610966370537,21.602600312734236,2014600
2009-11-24,21.05204963684082,21.29673989488457,20.938442790785643,21.253044313011035,2632700
2009-11-25,21.558908462524414,21.58512581376897,21.10448437518238,21.183134762099893,1799700
2009-11-27,21.31421661376953,21.375388762015437,20.737448263428078,20.789882962052594,1416200
2009-11-30,21.550168991088867,21.65503672752657,21.14817961284594,21.218090881532365,3340900
2009-12-01,21.707468032836914,21.899723589702973,21.707468032836914,21.7773792959533,2594000
2009-12-02,21.558908462524414,21.812336190623835,21.48899719268842,21.768642272032395,3084400
2009-12-03,21.54142951965332,21.724947638695195,21.488996485705396,21.59386255360124,1631900
2009-12-04,21.36665153503418,21.794858244033463,21.244305570451495,21.74242354486258,3607400
2009-12-07,21.174394607543945,21.410345756735666,21.1132224577867,21.14817892440002,2023600
2009-12-08,20.96466064453125,21.13943964260031,20.912227611836954,21.13943964260031,1906900
2009-12-09,20.702495574951172,21.043312816674025,20.440327055550654,20.973401544863794,2277800
2009-12-10,20.588886260986328,20.676275757030744,20.379152470569327,20.580147144700284,2051600
2009-12-11,20.693756103515625,20.693756103515625,20.449065822958804,20.65879963480058,2280700
2009-12-14,20.80735969543457,20.851055277973046,20.70249363097431,20.75492666320444,2782900
2009-12-15,20.711231231689453,20.8772694327357,20.711231231689453,20.807358172606776,2935200
2009-12-16,21.069528579711914,21.130700729580575,20.868532229951356,20.877271346620603,1447200
2009-12-17,20.74618911743164,20.92970724435568,20.641323045031765,20.886011658508924,1646600
2009-12-18,20.83357810974121,21.01709456533403,20.70249468905832,20.947183296515416,2143000
2009-12-21,20.63258171081543,21.034571056513336,20.63258171081543,20.982138025947517,1138300
2009-12-22,20.781145095825195,20.85979548167761,20.49276090330505,20.685016476046435,2165800
2009-12-23,21.148178100585938,21.200611131647356,20.851054813211224,20.851054813211224,1465200
2009-12-24,21.270523071289062,21.296740421060935,21.17439445560826,21.17439445560826,882900
2009-12-28,21.64629554748535,21.672511228984074,21.558906053252358,21.637556431380457,1932500
2009-12-29,21.60260009765625,21.71620694089125,21.48025580507946,21.71620694089125,2252400
2009-12-30,21.576385498046875,21.672512446971098,21.497735115498656,21.60260118101891,1420400
2009-12-31,21.515216827392578,21.75116634637083,21.497738591374535,21.75116634637083,1649600
2010-01-04,22.057025909423828,22.057025909423828,21.90846425643561,21.99585375821976,2046900
2010-01-05,22.083242416381836,22.13567544872284,21.952159002121306,22.083242416381836,2335400
2010-01-06,22.476491928100586,22.485231044342516,22.109457380019517,22.196846875622818,2262600
2010-01-07,22.196847915649414,22.415320831486152,22.196847915649414,22.39784259818336,1604100
2010-01-08,22.17936897277832,22.26675846968044,22.048285560833147,22.14441417410708,1565300
2010-01-11,22.10945701599121,22.362886382386513,22.07450221841501,22.34540815019043,1493800
2010-01-12,21.637556076049805,21.943418467434444,21.515211786222324,21.89098377166615,3256300
2010-01-13,21.65503692626953,21.681252610507464,21.26178499453916,21.523951837815314,3565200
2010-01-14,21.54142951965332,21.724947638695195,21.454040018529383,21.689991171519182,1622200
2010-01-15,21.29673957824707,21.506473367673692,21.235565764533643,21.488995135184144,1427200
2010-01-19,21.43656349182129,21.43656349182129,21.060789803057332,21.130701070723923,2316500
2010-01-20,21.03457260131836,21.165656020767823,20.92096741561312,21.15691690389571,1848500
2010-01-21,20.77240562438965,21.174394996938986,20.728710040319438,21.095744612428707,2452400
2010-01-22,20.553930282592773,20.719968482046795,20.414107763675755,20.650057222588284,3609600
2010-01-25,20.65005874633789,20.69375432848366,20.518975333532644,20.5277144499618,1718100
2010-01-26,20.422847747802734,20.580146838160527,20.31798002074823,20.33545825305998,1403100
2010-01-27,20.1257266998291,20.405371780595228,19.977165042320078,20.30924315902581,2082100
2010-01-28,20.05581283569336,20.1956353579923,19.881033849411715,20.160678894009592,1344900
2010-01-29,19.828601837158203,20.204375510164034,19.802384487826625,20.125725128985323,2810100
2010-02-01,20.309242248535156,20.309242248535156,19.881035529457087,19.9509467965144,2807600
2010-02-02,20.74618911743164,20.772406468939696,20.326721494199795,20.370415413230383,13788100
2010-02-03,20.492759704589844,20.7724047637891,20.475281471685882,20.667537033181365,4795500
2010-02-04,19.811124801635742,20.300503684357277,19.75869176661961,20.27428800025728,4453900
2010-02-05,19.557695388793945,19.81986389722401,19.077055623563016,19.74995262833922,11514400
2010-02-08,19.566434860229492,19.723735634774027,19.444090554168703,19.557695743108557,1608100
2010-02-09,19.915992736816406,20.03833704201112,19.645085108433623,19.72373549514912,2047300
2010-02-10,19.99464225769043,20.15194303742281,19.680042365041878,20.15194303742281,1842300
2010-02-11,20.230592727661133,20.309243114807384,19.889775494571484,20.029598034650117,1727000
2010-02-12,20.116987228393555,20.116987228393555,19.854818719680623,20.012119491545153,1374300
2010-02-16,20.728710174560547,20.746188408301823,20.431586868223317,20.440325985093953,1398600
2010-02-17,20.623844146728516,20.74618844952834,20.518976410888584,20.71123364879244,1526800
2010-02-18,20.80735969543457,20.833577044957657,20.615104132713398,20.70249363097431,1311900
2010-02-19,20.929706573486328,20.973400491116376,20.623844149627658,20.68501630103617,1729200
2010-02-22,20.816097259521484,20.955919779584857,20.7461859994898,20.92970409883292,1796300
2010-02-23,20.47528076171875,20.68501454884581,20.44032429712292,20.63258151876804,1833000
2010-02-24,20.641321182250977,20.693754213719085,20.414109156801153,20.510236103356682,1581200
2010-02-25,20.291765213012695,20.335460799263185,20.108248751209185,20.230593059078192,1383700
2010-02-26,20.65005874633789,20.65005874633789,20.35293712182681,20.35293712182681,1536900
2010-03-01,20.440322875976562,20.789880830367387,20.344195938653357,20.73744613711925,2366400
2010-03-02,20.65880012512207,20.789885219098537,20.501499345803282,20.518977580575637,1425800
2010-03-03,20.85979461669922,20.95592156567582,20.650059151912313,20.719970417902594,1972000
2010-03-04,20.67627716064453,20.82483881396038,20.588887658667655,20.7724057795007,1841300
2010-03-05,20.92096710205078,20.99087836916374,20.816099367973298,20.842316718196688,1384000
2010-03-08,20.894750595092773,21.00835745049631,20.754928055223928,21.00835745049631,1450800
2010-03-09,20.667537689208984,20.84231669016436,20.667537689208984,20.702494156126495,2064000
2010-03-10,20.728710174560547,20.964661329619428,20.536454603854857,20.667538023282198,1705400
2010-03-11,20.67627716064453,20.702494511282428,20.562671974845873,20.641322359943448,1438400
2010-03-12,20.553930282592773,20.772403176752604,20.46654079156566,20.7461858293997,1669300
2010-03-15,20.309242248535156,20.440325665915612,20.19563706462305,20.431586549181436,1817600
2010-03-16,20.580148696899414,20.69375555037043,20.466543510244524,20.510237428154223,1549700
2010-03-17,20.763668060302734,20.868534136281024,20.60636727951907,20.719972472964926,2185600
2010-03-18,20.719970703125,20.781144520172642,20.632582869546248,20.746188053288275,1524900
2010-03-19,20.466541290283203,20.71123153775842,20.326718767959065,20.466541290283203,1576900
2010-03-22,20.466541290283203,20.501496087456268,20.0907676364811,20.16067889764317,3003900
2010-03-23,20.379152297973633,20.510235707522085,20.309241035093393,20.387891414185663,1647200
2010-03-24,20.151941299438477,20.239330799177,20.08203003301087,20.143202182783018,1622700
2010-03-25,20.03833770751953,20.30050456073412,20.020859472820906,20.283026326035493,3071500
2010-03-26,20.07328987121582,20.195635831206097,19.99463949222778,20.15194025020386,1626500
2010-03-29,20.5277156829834,20.597626951799903,20.309242759579806,20.317981876533885,2449500
2010-03-30,20.5714111328125,20.606365933583398,20.44906516307407,20.553932899018992,1091300
2010-03-31,20.553930282592773,20.719968482046795,20.492758138918564,20.658796338372586,1193900
2010-04-01,20.955921173095703,20.982138522406938,20.74618737905393,20.789882961239318,1665900
2010-04-05,21.288000106811523,21.305476672193485,21.08700377016731,21.08700377016731,1723500
2010-04-06,21.270523071289062,21.366651686969867,21.19187268878951,21.244305721517193,1609500
2010-04-07,21.19187355041504,21.366652555701613,21.121962281663635,21.261784819166444,1542500
2010-04-08,21.156917572021484,21.174395806317666,21.017095031284377,21.069529734172917,1069800
2010-04-09,21.200611114501953,21.314216292845817,21.104482501953758,21.24430502921513,987900
2010-04-12,21.183135986328125,21.436565395890035,21.156918633568402,21.331697651667394,1300100
2010-04-13,21.261783599853516,21.322955748150903,21.0083558902192,21.253044483408743,860200
2010-04-14,21.5064754486084,21.593863285879685,21.314218206252807,21.401607710340244,1454500
2010-04-15,21.585124969482422,21.602601536145723,21.47151811868249,21.550168502523647,2087200
2010-04-16,21.19187355041504,21.506475093204422,21.060790129858173,21.454040391528775,1506500
2010-04-19,20.92096710205078,21.03457228605331,20.754927217601466,21.03457228605331,2749500
2010-04-20,21.087005615234375,21.174395117054427,20.99961778023043,21.034572580868787,1977900
2010-04-21,21.19187355041504,21.29674128695021,20.973400627214886,21.165656199577217,1687400
2010-04-22,21.244306564331055,21.244306564331055,20.91222845479329,21.017094524408954,1618300
2010-04-23,21.38412857055664,21.410345920717432,21.07826781942783,21.113222619492802,1137100
2010-04-26,21.27926254272461,21.471518110476136,21.2617843092519,21.42782419361045,925700
2010-04-27,20.955921173095703,21.32295572937282,20.912227257726347,21.165654967137478,1517700
2010-04-28,21.025833129882812,21.09574439686467,20.868532362469608,20.999617446524667,1620000
2010-04-29,21.19187355041504,21.29674128695021,21.165656199577217,21.226830018198804,1316600
2010-04-30,21.357912063598633,21.401605978698925,21.174393953182168,21.322955598065583,2476400
2010-05-03,21.462778091430664,21.550167588304205,21.366651145004184,21.401605943663988,2355800
2010-05-04,20.886009216308594,21.253043760423164,20.86853098401362,21.21808896264919,2435900
2010-05-05,20.41411018371582,20.60636575331415,20.19563726365659,20.256809414582598,7516400
2010-05-06,20.01211929321289,20.379153868320554,19.70625686948715,20.24807044867127,3574100
2010-05-07,19.90725326538086,20.02085845149417,19.662562992531115,19.91599238228436,3752200
2010-05-10,20.291765213012695,20.40537207044779,20.13446610295948,20.344199916513286,2334400
2010-05-11,20.25680923461914,20.34419873522968,20.116986700368717,20.116986700368717,1730400
2010-05-12,20.422847747802734,20.536452924197135,20.265546990628966,20.41410863164686,1831900
2010-05-13,20.248069763183594,20.457803560885246,20.248069763183594,20.370414061805544,1337600
2010-05-14,19.732473373413086,20.099507932771115,19.645083875124786,20.099507932771115,1702200
2010-05-17,19.17318344116211,19.662562302880872,19.112011291799273,19.592651036921048,2636100
2010-05-18,19.146968841552734,19.4965252215605,19.094535801255642,19.48778610370827,1979100
2010-05-19,18.972187042236328,19.04209997482491,18.71002021229336,18.972187042236328,4000900
2010-05-20,18.578937530517578,18.73623830141747,18.3692037249231,18.561459296680674,3071500
2010-05-21,18.77119255065918,18.91975420027494,18.465330134766017,18.517764834735868,3529200
2010-05-24,18.75371551513672,18.87606148939787,18.71002159585385,18.797411101235763,2873300
2010-05-25,18.605154037475586,18.605154037475586,18.21190212806097,18.290552509943893,2565700
2010-05-26,18.806148529052734,18.945971058376724,18.727498147955988,18.727498147955988,1614200
2010-05-27,19.356698989868164,19.374177222250033,19.033360024883507,19.04209914107444,2069500
2010-05-28,19.190662384033203,19.374180521663913,19.00714591321876,19.278051894008957,2489300
2010-06-01,18.83236312866211,19.295526272175515,18.83236312866211,19.015881229607395,3618300
2010-06-02,19.05957794189453,19.1032735279737,18.82362844433173,18.911016282857716,1395800
2010-06-03,19.164443969726562,19.181922202596915,18.88479891106503,19.050837122885298,1162900
2010-06-04,18.570199966430664,18.954712808914724,18.543982613483028,18.94597369126551,2423300
2010-06-07,18.605154037475586,18.76245313442539,18.50028630602634,18.526503655592663,1406100
2010-06-08,18.75371551513672,18.779932866796145,18.587677288408877,18.666327676570983,3121500
2010-06-09,18.841102600097656,19.007142472311376,18.823626034719343,18.928492094253087,1570000
2010-06-10,19.155704498291016,19.216876645387558,18.99840373900505,19.050836769828372,1341100
2010-06-11,19.181922912597656,19.181922912597656,18.96344999407976,19.050837828034044,2334000
2010-06-14,19.23435401916504,19.426609568144126,19.181920990682727,19.33922007612966,1647200
2010-06-15,19.557695388793945,19.60139097360702,19.30426766414262,19.3654398160648,1778600
2010-06-16,19.601388931274414,19.671300192874924,19.417870827813104,19.50526032151773,1320600
2010-06-17,19.61012840270996,19.732472696024043,19.54021713984249,19.72373357981361,1183100
2010-06-18,19.57517433166504,19.68004207219824,19.487784825690067,19.54895864664388,1929900
2010-06-21,19.496522903442383,19.898513942767185,19.43535075256637,19.87229659232771,1081100
2010-06-22,19.452829360961914,19.618869249978577,19.426612010017347,19.55769543110792,1540300
2010-06-23,19.12948989868164,19.365441071520504,19.0945350953812,19.365441071520504,1179500
2010-06-24,19.17318344116211,19.25183382371892,19.07705482541133,19.216877357330976,1196000
2010-06-25,19.522741317749023,19.56643523737976,19.26057446633221,19.347962305593686,1452700
2010-06-28,19.313005447387695,19.470306208219636,19.295527214669477,19.444088859142308,3621500
2010-06-29,18.779932022094727,18.972187591834544,18.736238104777165,18.963450141823913,1756400
2010-06-30,18.84984016418457,19.050834817421897,18.762450677224397,18.806146254112395,5303500
2010-07-01,18.561458587646484,18.771192385229288,18.42163605592462,18.762453268644663,1622700
2010-07-02,18.526504516601562,18.67506617074962,18.43911501413515,18.631370586108353,1682600
2010-07-06,18.578937530517578,18.876060838480456,18.500287145067634,18.762453985356704,1373000
2010-07-07,18.998403549194336,18.998403549194336,18.666325468209713,18.666325468209713,1319600
2010-07-08,19.17318344116211,19.199399124137006,18.911014943700728,19.07705482541133,1514200
2010-07-09,19.208139419555664,19.25183500522223,19.06831687905498,19.13822814930532,1278200
2010-07-12,18.98966407775879,19.146964832530475,18.919752816395366,19.094531803211893,702300
2010-07-13,19.295528411865234,19.339222329555767,19.225617143470714,19.260573611076033,1164400
2010-07-14,19.26057243347168,19.444088876730937,19.190659502535567,19.278048999389693,1135500
2010-07-15,19.444089889526367,19.444089889526367,19.10327266754054,19.391656855409188,1078500
2010-07-16,19.199399948120117,19.31300680194055,19.094533878087862,19.29552856799646,866000
2010-07-19,19.181922912597656,19.417872397816755,19.077055178309987,19.25183417985074,1203200
2010-07-20,19.33922004699707,19.347959162866946,19.094531469904272,19.103270585774144,2829900
2010-07-21,19.286788940429688,19.540218325461304,19.251834140283034,19.540218325461304,1532200
2010-07-22,19.67129898071289,19.723732006978317,19.548954697154944,19.575170376879733,953100
2010-07-23,19.61012840270996,19.688778781787867,19.54895625605292,19.618867518920393,922500
2010-07-26,19.5926513671875,19.66256263432579,19.5402183335378,19.610129600676093,936200
2010-07-27,19.382917404174805,19.688779820410854,19.26931055426218,19.6538233537251,1219200
2010-07-28,19.461570739746094,19.522742898909982,19.32174818542397,19.435353385754574,1408200
2010-07-29,19.7412109375,19.8198613130929,19.6013884179606,19.6800387935535,839700
2010-07-30,20.003379821777344,20.029597171968955,19.618868686530195,19.653823486636263,1062700
