Price,Close,High,Low,Open,Volume
2010-02-01,43.75750732421875,43.783040718669184,43.289376693691175,43.3064000389485,539700
2010-02-02,44.20008850097656,44.29371524243869,43.64684134517491,43.89367489141687,358000
2010-02-03,44.14051818847656,44.25967834143497,43.961777959038955,44.03838137835088,281400
2010-02-04,42.744651794433594,43.83412014944012,42.744651794433594,43.83412014944012,661300
2010-02-05,42.88932800292969,42.96593141851633,42.089250409924055,42.744634466194086,807500
2010-02-08,42.66804122924805,43.20426201940175,42.65101788318219,42.87231488829576,417900
2010-02-09,43.23832321166992,43.61283045696862,42.89786591679299,43.11065294366821,612800
2010-02-10,43.102115631103516,43.348949224011115,42.77867862132358,43.21276573255702,358600
2010-02-11,43.680904388427734,43.740484474067216,42.84677994260384,43.085100285161765,334700
2010-02-12,43.71495056152344,43.71495056152344,43.11063641612615,43.29788672011604,306600
2010-02-16,44.35331726074219,44.40438405636702,43.893696618889464,44.01285680450946,391300
2010-02-17,44.676753997802734,44.676753997802734,44.41289698407386,44.540570465816884,392600
2010-02-18,44.915069580078125,44.991673011585355,44.57460916296351,44.62567919959206,437000
2010-02-19,44.957618713378906,45.11082555046978,44.676741676626065,44.82994526684631,388800
2010-02-22,44.898033142089844,45.11082002901918,44.770359711184156,45.11082002901918,493500
2010-02-23,44.28519821166992,44.83844532077593,44.18306143272731,44.787375307869794,476200
2010-02-24,44.710777282714844,44.77887064143591,44.39585361580507,44.421387001890444,355600
2010-02-25,44.676753997802734,44.727820793002735,43.944766295801976,44.13201662298782,413400
2010-02-26,44.75334167480469,44.83845513474103,44.44692802404125,44.71078169796614,255900
2010-03-01,45.2895622253418,45.32360890799575,44.89803511543241,44.91505845675939,321800
2010-03-02,45.408729553222656,45.63002977862147,45.33212612856474,45.49384627332638,345400
2010-03-03,45.48532485961914,45.83429523258268,45.408721448633464,45.510861494527894,614900
2010-03-04,45.63002395629883,45.67258068748508,45.34914368610274,45.595977272601644,321100
2010-03-05,46.20881271362305,46.259879501274185,45.834305620869195,45.96197908373911,396200
2010-03-08,46.251380920410156,46.3194710697851,46.15775412400674,46.19180082213013,295800
2010-03-09,46.31945037841797,46.55777391194835,46.09815343321518,46.132200116129574,373400
2010-03-10,46.540767669677734,46.63439445865583,46.327980693589915,46.38756078714478,289700
2010-03-11,46.728023529052734,46.728023529052734,46.31095960693465,46.387563051941164,231300
2010-03-12,46.770572662353516,46.949312922644474,46.61736579728378,46.88973283588082,352400
2010-03-15,46.78759765625,46.83015439874153,46.43862717282536,46.74503766688714,280500
2010-03-16,47.0684700012207,47.12805008406671,46.787592931642514,46.94930983552868,301000
2010-03-17,47.323814392089844,47.4940445943088,47.20465422459789,47.22167756950689,440600
2010-03-18,47.29828643798828,47.3748898754535,47.13656951306012,47.25572969425681,242800
2010-03-19,46.940792083740234,47.40892262079851,46.7960953013794,46.940792083740234,280900
2010-03-22,47.34084701538086,47.43447380729485,46.68546271885462,46.79611285901404,367900
2010-03-23,47.67278289794922,47.67278289794922,47.20465229612513,47.400415884274445,463600
2010-03-24,47.357845306396484,47.5195654057254,47.26421856402079,47.44296200258801,566000
2010-03-25,47.276790618896484,47.84001577657144,47.217054863942664,47.62667286449222,471900
2010-03-26,47.276790618896484,47.524265922838964,47.02931205959951,47.37919430519525,296000
2010-03-29,47.4986686706543,47.62667572773922,47.413332802834134,47.473068561379186,412100
2010-03-30,47.63520050048828,47.754671998738175,47.370654143396244,47.5669324680687,266800
2010-03-31,47.40480041503906,47.62667889469287,47.31946454154446,47.47307171811867,299900
2010-04-01,47.669334411621094,47.90827739943544,47.36212013851462,47.72053462023614,205700
2010-04-05,48.09603500366211,48.147235228059,47.71201704391007,47.857091942196426,286800
2010-04-06,48.138702392578125,48.275241748335326,47.865623681063724,47.9168271602308,263700
2010-04-07,47.95094299316406,48.19842150728182,47.71200001696975,48.07895001918467,282500
2010-04-08,48.09603500366211,48.147235228059,47.60961333976122,47.75468498269251,246700
2010-04-09,48.369117736816406,48.39471785114172,48.061903343491316,48.172842597826566,176800
2010-04-12,48.47150421142578,48.55684332108635,48.369100535187286,48.46297192813682,244100
2010-04-13,48.522705078125,48.58244082401058,48.15575506462553,48.38616576533594,235300
2010-04-14,49.03472900390625,49.051796825730506,48.650711151245865,48.66777897307012,436800
2010-04-15,49.162750244140625,49.22248601010746,48.95793957842927,49.00060751764057,466500
2010-04-16,48.49711227416992,49.06886971523819,48.18989796031345,49.00059842089031,1357200
2010-04-19,48.59098815917969,48.633659352619915,48.053366279666875,48.33497727531334,261400
2010-04-20,48.949398040771484,49.02620161897716,48.65925155147831,48.83845881550673,511100
2010-04-21,48.949398040771484,49.120073020712375,48.71898730615445,49.0432694425067,337000
2010-04-22,49.1030158996582,49.18835178055119,48.25817635525484,48.56539073503788,198500
2010-04-23,49.435813903808594,49.47848183002362,49.017660414051505,49.12859962649385,411000
2010-04-26,49.33342361450195,49.632102434395954,49.2651523097519,49.504095365667105,322500
2010-04-27,48.232574462890625,49.27368909922814,48.12163521753784,49.12008191500277,1081600
2010-04-28,48.411766052246094,48.52270526160482,47.976548008383396,48.403233769381885,565000
2010-04-29,49.000587463378906,49.06885874245996,48.65924083403492,48.68484093601343,310300
2010-04-30,48.121620178222656,49.02619517425056,48.09602007397085,48.957923889107,564200
2010-05-03,48.7104606628418,48.8128643605231,48.249639140243616,48.3349750124189,316600
2010-05-04,47.48159408569336,48.147222874912956,47.23411554675379,48.138690591487624,429900
2010-05-05,47.10612487792969,47.54134307158245,46.824510616176916,47.0719892240163,424600
2010-05-06,45.6553955078125,47.88269663194769,19.875031835060113,46.95252115400421,1699000
2010-05-07,44.72520446777344,45.843122411755225,43.97423656435994,45.467636832371355,1946800
2010-05-10,46.764766693115234,46.89277374528676,46.312480751390396,46.48315573583425,903100
2010-05-11,46.645301818847656,47.234127180854216,46.25275157750995,46.38929093342546,701800
2010-05-12,47.42185974121094,47.49013103205402,46.73916310955171,46.73916310955171,432600
2010-05-13,46.833045959472656,47.61814646403295,46.79891030570348,47.327999917705206,381600
2010-05-14,45.945526123046875,46.51728352064025,45.51030804841268,46.51728352064025,765300
2010-05-17,45.9284553527832,46.16739833878636,45.10068392933793,46.03085902459112,1521400
2010-05-18,45.35670471191406,46.474619495219095,45.22869766167318,46.36368352405515,912900
2010-05-19,45.015357971191406,45.54444752305015,44.494800704127506,45.12629720565291,839600
2010-05-20,43.393943786621094,44.289986554979244,43.351275858450286,44.16197951511258,1366700
2010-05-21,43.914512634277344,44.13639112824485,42.50645109865096,42.69419068352141,1009700
2010-05-24,43.547550201416016,44.14491095184391,43.5134178126648,43.77796091609624,979100
2010-05-25,43.547550201416016,43.56461802346872,42.156556885339604,42.429635527474495,741600
2010-05-26,43.27447509765625,44.32412182456642,43.180603696367996,43.829167965984425,1044900
2010-05-27,44.65694808959961,44.682548202019575,43.982783582796465,44.10225511456308,572800
2010-05-28,44.1449089050293,44.65693377680741,43.88889809681726,44.597194774715696,484000
2010-06-01,43.4110107421875,44.35825370329564,43.35981053154653,43.79502859876569,709100
2010-06-02,44.56306457519531,44.580132397294534,43.4536789262255,43.53048249799488,605100
2010-06-03,44.86173629760742,44.955607676774534,44.36678255566316,44.77640045583025,713400
2010-06-04,43.34274673461914,44.40092575395444,43.1464716464417,44.03397568529742,880500
2010-06-07,42.66006088256836,43.607300916418275,42.62592522674801,43.37689337801918,647300
2010-06-08,42.924591064453125,43.001394639088716,42.23336214808716,42.719783702327774,701300
2010-06-09,42.72832489013672,43.68410037505499,42.55764988256256,43.08674273157795,390400
2010-06-10,43.98276901245117,44.016904654606265,43.3683404750755,43.3683404750755,644600
2010-06-11,44.28145217895508,44.307052285458965,43.57315543772808,43.67555911909797,274400
2010-06-14,44.28145217895508,44.92148088438693,44.20464860408908,44.71667352164717,559100
2010-06-15,45.288429260253906,45.33963272672148,44.443593223341296,44.61426493419145,791200
2010-06-16,45.2798957824707,45.50177095393587,44.98121378565306,45.10922082076836,428100
2010-06-17,45.331111907958984,45.476186815715636,44.95562946466546,45.467651274188924,252300
2010-06-18,45.365238189697266,45.57858110880897,45.245766675851456,45.48470970354308,158200
2010-06-21,45.203094482421875,45.96259468201508,44.964148221897844,45.96259468201508,380000
2010-06-22,44.44358825683594,45.442031326222526,44.39238479609027,45.203088353450454,451700
2010-06-23,44.358280181884766,44.69963031490469,43.99986547203436,44.53748753680996,304800
2010-06-24,43.595726013183594,44.2204778956149,43.493027923325776,44.143456776756594,252000
2010-06-25,43.73264694213867,43.98083692316337,43.330411497239695,43.74976383028306,414600
2010-06-28,43.561485290527344,43.929490229767154,43.39887648289746,43.80967201082994,571400
2010-06-29,42.06379699707031,42.970969341685624,41.79849009106624,42.92817874773995,712200
2010-06-30,41.627323150634766,42.397566876456004,41.55029877805264,42.00388820090868,393400
2010-07-01,41.593074798583984,41.79847414174591,40.87418199458494,41.6187517569241,564300
2010-07-02,41.43903732299805,41.80704226659402,41.173733711135384,41.67867049899642,265900
2010-07-06,41.57597351074219,42.29486326325217,41.242199071017566,41.93541838699718,298300
2010-07-07,42.902488708496094,42.94527928614856,41.61875179065119,41.61875179065119,228200
2010-07-08,43.313316345214844,43.35610695469332,42.842613111523164,43.30475626449061,181300
2010-07-09,43.62138748168945,43.62138748168945,43.24482251151489,43.34752382958737,298700
2010-07-12,43.66419982910156,43.86103922311769,43.3817759606998,43.57005853963431,300400
2010-07-13,44.34029006958008,44.50289562830993,43.98084190723914,44.11777376319927,277200
2010-07-14,44.4600944519043,44.64837366858473,44.16055384380582,44.25469508450214,291800
2010-07-15,44.485782623291016,44.5799238946189,43.861030771867085,44.44299202670014,257200
2010-07-16,43.279052734375,44.27180920799535,43.21058845932118,44.26325239788061,210600
2010-07-19,43.57003402709961,43.672732073870485,43.1164479945422,43.424545399566874,179200
2010-07-20,44.16911697387695,44.18623386107028,42.91961359117612,43.03942853681697,169800
2010-07-21,43.57003402709961,44.451532396699726,43.39886843934012,44.451532396699726,222300
2010-07-22,44.57992172241211,44.74252728741961,44.117775466437415,44.117775466437415,227200
2010-07-23,44.95646667480469,44.99926051798434,44.32315827817298,44.42585631943804,387000
2010-07-26,45.384403228759766,45.384403228759766,44.88802637693674,45.08486575479015,415800
2010-07-27,45.21323013305664,45.66681627630948,45.02494761410059,45.66681627630948,368200
2010-07-28,44.89657211303711,45.29025077160328,44.75964026376571,45.059180928536954,217200
2010-07-29,44.67405700683594,45.298808744157434,44.280378366558715,45.15331682466467,224700
2010-07-30,44.74252700805664,44.92225272740003,44.109218378012756,44.24615023840439,231300
2010-08-02,45.68393325805664,45.76951444063897,45.18755325788313,45.44430007034298,265200
2010-08-03,45.45285415649414,45.63257657505635,45.24745477477131,45.615459687853416,499600
2010-08-04,45.85509490966797,45.906442308877466,45.47852990366464,45.64113870706156,589000
2010-08-05,45.7695198059082,45.786636697373744,45.49565607188602,45.62403112552095,179700
2010-08-06,45.64970016479492,45.70105083394332,45.02494838136417,45.33304586682874,250300
2010-08-09,45.89789581298828,45.97492019382664,45.62403207327708,45.84654513752494,207300
2010-08-10,45.564117431640625,45.78663046095857,45.23034299059452,45.52988365337239,340100
2010-08-11,44.348846435546875,44.93080763369366,44.23758828347716,44.80243259171222,314400
2010-08-12,44.00651168823242,44.14344679670212,43.46734438984003,43.552925567920916,390200
2010-08-13,43.809669494628906,44.06641954146388,43.77543898446838,43.809669494628906,201200
2010-08-16,43.843902587890625,44.015068194882126,43.40743339153909,43.46734086427925,956000
2010-08-17,44.485782623291016,44.78532332885367,44.12633769427173,44.27182637562337,308700
2010-08-18,44.57992172241211,44.793877959654495,44.1947998424332,44.44298986116551,365900
2010-08-19,43.895263671875,44.47722491499929,43.66419053727743,44.41731742803472,380600
2010-08-20,43.78399658203125,43.83534724526281,43.44166535657924,43.681298520280656,275400
2010-08-23,43.53580093383789,44.18622952449945,43.51868404832447,43.95515646713643,338500
2010-08-24,42.816925048828125,43.193490150060725,42.56017819371442,42.99665078564977,384800
2010-08-25,42.996646881103516,43.13357874237687,42.28631060625774,42.50026684354192,356300
2010-08-26,42.64575958251953,43.25339452427384,42.55161831399444,43.23627763320444,389300
2010-08-27,43.313316345214844,43.33899005795908,42.2349747039576,42.902520617735874,328300
2010-08-30,42.722755432128906,43.39030073024489,42.722755432128906,43.150667661688104,252400
2010-08-31,42.62863540649414,42.89393901094821,42.38900223718752,42.59440163020568,671100
2010-09-01,43.85245895385742,43.93804011775669,43.176356659031946,43.227704051486654,401700
2010-09-02,44.33174133300781,44.36597512193368,43.90382876557586,44.023643762102594,492400
2010-09-03,44.965030670166016,45.007821252365034,44.59702578677258,44.776748190835754,294100
2010-09-07,44.562808990478516,44.85378963087237,44.51145831345134,44.7853253262162,470400
2010-09-08,44.81100845336914,44.99073096367873,44.60560896679098,44.64839957428649,302800
2010-09-09,44.922237396240234,45.315915952421555,44.81097927741962,45.307355877667376,261900
2010-09-10,45.153316497802734,45.20466716278951,44.87945281396518,45.00782784407581,238900
2010-09-13,45.675384521484375,45.75240891081762,45.452871432695936,45.65826762777547,752500
2010-09-14,45.735267639160156,46.01769133774827,45.49563778439103,45.61545271177559,432100
2010-09-15,45.96636199951172,46.00915259846165,45.504215695540296,45.62403394319889,348700
2010-09-16,46.034820556640625,46.077611147212764,45.74383997015218,45.82942115129646,294100
2010-09-17,46.137508392333984,46.31723079169705,45.94922591792768,46.31723079169705,221400
2010-09-20,46.839290618896484,46.8991980933443,46.23165579823289,46.35147074712853,196700
2010-09-21,46.770809173583984,47.070346435928094,46.582526743132654,46.882064005476764,241200
2010-09-22,46.6339111328125,46.93344861190994,46.42851167235021,46.651024761863496,406900
2010-09-23,46.41139602661133,46.84786866756304,46.1803228516452,46.30013784650606,235200
2010-09-24,47.40186309814453,47.45340671660614,46.912210192189264,46.98952398139168,355500
2010-09-27,47.247215270996094,47.522107897687235,47.20426391250909,47.47915653920023,296100
2010-09-28,47.436214447021484,47.53070942033894,46.748979469068836,47.35890067585077,375800
2010-09-29,47.38466262817383,47.539290143716194,47.21285391346245,47.32453006957165,432600
2010-09-30,47.221466064453125,47.882927764988914,46.98093245163462,47.693937771412955,366600
2010-10-01,47.33314895629883,47.633815216379865,47.118388746375544,47.52213898966515,415900
2010-10-04,46.912208557128906,47.35891007062033,46.68885616189325,47.27300404284512,581200
2010-10-05,47.85713577270508,47.96022297124489,47.35030184931007,47.39325321021227,449600
2010-10-06,47.74549102783203,47.97742916878886,47.53931978622732,47.90011536280968,347400
2010-10-07,47.7025146484375,48.0031807690276,47.38467060276611,48.0031807690276,540400
2010-10-08,48.08049011230469,48.17498507644629,47.59942632984695,47.79700521987988,374200
2010-10-11,48.11485290527344,48.25229924260247,47.96022864313505,48.192166674832215,428300
2010-10-12,48.26948165893555,48.389750074481384,47.642382524281736,47.994588977360706,340500
2010-10-13,48.74195861816406,48.973896665645306,48.47565488778791,48.51001729370343,256000
2010-10-14,48.673248291015625,48.853646060287595,48.355404134158285,48.724791915227776,377600
2010-10-15,49.07697677612305,49.09415797659264,48.5959129939111,49.03402541343851,257500
2010-10-18,49.197261810302734,49.300345777854744,48.9395502529326,49.05981542790665,320300
2010-10-19,48.44988250732422,48.87081049112189,48.14062742217861,48.733364150721535,448100
2010-10-20,48.92236328125,49.16289360285769,48.51861314685435,48.66465175424464,339900
2010-10-21,49.10274887084961,49.46354754095307,48.681817635225414,49.18006263751614,293100
2010-10-22,49.31751251220703,49.334693714586955,49.08557119554699,49.18006617014693,207500
2010-10-25,49.532264709472656,49.92742247011281,49.49790231020514,49.61816743066269,261900
2010-10-26,49.609588623046875,49.686902398733395,49.145705968927736,49.30892576036564,290200
2010-10-27,49.5666389465332,49.59240911364904,49.059804905717954,49.35187881528911,236200
2010-10-28,49.583831787109375,49.88449473062194,49.2831655666165,49.88449473062194,217200
2010-10-29,49.669715881347656,49.7642108500743,49.48072594389437,49.48072594389437,318100
2010-11-01,49.74702072143555,50.176540846219815,49.48071706435704,49.91882942674495,400400
2010-11-02,50.26245880126953,50.365546021901,50.03052074729745,50.17655606105613,485400
2010-11-03,50.417091369628906,50.434272574776294,49.781403164074575,50.33977758495556,425100
2010-11-04,51.26753234863281,51.26753234863281,50.88955574486593,50.9926396773516,273800
2010-11-05,51.37922286987305,51.44794441839672,51.18164391201992,51.362041663497116,353400
2010-11-08,51.37922286987305,51.42217424732285,51.1129190865162,51.2503654605436,321300
2010-11-09,51.05278396606445,51.662702015695174,50.8552050180283,51.52525564849699,250900
2010-11-10,51.30189514160156,51.30189514160156,50.68338498802957,51.00982126652359,265200
2010-11-11,51.061378479003906,51.10433313596723,50.54595536524637,50.76071554214205,237500
2010-11-12,50.32258987426758,50.98404812046811,50.07346736352863,50.67479631887193,312200
2010-11-15,50.2366828918457,50.64043293404928,50.219501690371175,50.43426179333408,276700
2010-11-16,49.44636535644531,50.05628323858537,49.23160526186256,49.98755843536898,327700
2010-11-17,49.57523727416992,49.74704606701404,49.39483951632467,49.43779089529066,368300
2010-11-18,50.33976364135742,50.56311596942736,50.056282027396534,50.09923338987801,325700
2010-11-19,50.597476959228516,50.61465488215896,50.11641319270588,50.33117327610332,298200
2010-11-22,50.74352264404297,50.75211488424818,50.13360466865241,50.43426753624508,386400
2010-11-23,50.021934509277344,50.26246483231997,49.75563073949453,50.26246483231997,698100
2010-11-24,50.88956069946289,50.89814966259828,50.37413443289448,50.37413443289448,489500
2010-11-26,50.56312561035156,50.74352333335774,50.425679258016444,50.51158199935857,184600
2010-11-29,50.46864318847656,50.57172715913683,49.841543845074405,50.331196801936095,316400
2010-11-30,50.15937423706055,50.434266934717925,49.82434896660183,50.03052012833459,424200
2010-12-01,51.21599578857422,51.34485317963977,50.88956274463942,50.9153329120607,306500
2010-12-02,51.808719635009766,51.851670992924696,51.26752334974167,51.32765590621828,557300
2010-12-03,51.9891357421875,52.040679356152296,51.61115907071814,51.63692923921068,317800
2010-12-06,51.946170806884766,52.0492547309214,51.80872448250964,51.93757856831071,618200
2010-12-07,51.946170806884766,52.495956104385264,51.90321616797222,52.47018594262082,370000
2010-12-08,52.00630187988281,52.126567000645124,51.68845460132099,52.01489084123208,292200
2010-12-09,52.083641052246094,52.33276037666862,51.89465104056385,52.28980899500821,296300
2010-12-10,52.367122650146484,52.40148506617336,52.040689528832246,52.23826850551624,327500
2010-12-13,52.33275604248047,52.65060344980025,52.31557811282327,52.59047086505977,255700
2010-12-14,52.375709533691406,52.59046969641512,52.22967091900968,52.427249875477884,355700
2010-12-15,52.17811965942383,52.581866452517616,52.08362468328081,52.31556600372839,307300
2010-12-16,52.47877883911133,52.52173020426554,51.98912606699926,52.25542977412196,478000
2010-12-17,52.616241455078125,52.71073645384488,52.427251457544614,52.45302490619562,283500
2010-12-20,52.702125549316406,52.81380171531084,52.41005169154716,52.77943931393117,650100
2010-12-21,52.951255798339844,53.00279940795769,52.796628246465744,52.796628246465744,459000
2010-12-22,53.01138687133789,53.071519442367794,52.92548413471785,53.071519442367794,282800
2010-12-23,52.91688919067383,53.002795199883195,52.77944285291802,52.98561399804132,387300
2010-12-27,52.91949462890625,52.97120538462034,52.59197892885163,52.729879757114354,225700
2010-12-28,52.885005950927734,53.05738276698107,52.79019853770769,53.05738276698107,186600
2010-12-29,53.05738067626953,53.15218479793955,52.96257326678534,53.040142666562026,234100
2010-12-30,52.99705505371094,53.126335208865136,52.91948564549261,53.04014843876234,314200
2010-12-31,52.93671798706055,52.97981465798709,52.76434445461192,52.95395599786829,235400
2011-01-03,53.42798614501953,53.72102571511008,53.281464716067276,53.36765147111169,478400
2011-01-04,53.18666458129883,53.64346365133929,52.910862982089014,53.64346365133929,471000
2011-01-05,53.53141403198242,53.56589005113731,53.0056662472199,53.100473655988765,433400
2011-01-06,53.47109603881836,53.61761422521353,53.3159572015676,53.61761422521353,338100
2011-01-07,53.445220947265625,53.61759774543124,53.00566323536658,53.59174237644128,482700
2011-01-10,53.462459564208984,53.54002895987547,53.04013985610236,53.31594142118007,512200
2011-01-11,53.67792510986328,53.7813531537018,53.45383759050725,53.652069742810504,404100
2011-01-12,54.10026550292969,54.117503515790986,53.85031924816299,54.06578947720708,437400
2011-01-13,54.04854202270508,54.21230147237321,53.91064123171908,54.11749406210518,304300
2011-01-14,54.37605285644531,54.40190822504145,53.764118355701314,54.00544389676905,539100
2011-01-18,54.626007080078125,54.65186245247712,54.255398065892024,54.32434682156081,474000
2011-01-19,54.02269744873047,54.63463212554276,53.86755861688864,54.62601476280259,478400
2011-01-20,53.7813720703125,53.936510902823805,53.39352498903424,53.84170347319858,384500
2011-01-21,53.66931915283203,54.21230499100037,53.60898775834826,54.169208319671036,264600
2011-01-24,54.09163284301758,54.15196751854384,53.60036109289573,53.65207511999794,289400
2011-01-25,54.108882904052734,54.13474156727052,53.68656309600131,53.97098208887873,380600
2011-01-26,54.505348205566406,54.626011002511795,54.16921190117116,54.28987798593118,426700
2011-01-27,54.59153747558594,54.70358291550988,54.35882923319689,54.53982343689456,338600
2011-01-28,53.47970962524414,54.65186818489027,53.36766418673877,54.6432508224582,502800
2011-01-31,53.92787170410156,53.95372707135571,53.453838006831006,53.60035613835616,371200
2011-02-01,54.686336517333984,54.781143929823585,54.203682093666124,54.28125149590178,430800
2011-02-02,54.56568145751953,54.75529302152529,54.470874031609284,54.53120543213131,475600
2011-02-03,54.746673583984375,54.824242994260345,54.25540174817477,54.53982072731025,394100
2011-02-04,54.996604919433594,54.996604919433594,54.591519965815635,54.789752118829135,376700
2011-02-07,55.25517654418945,55.513743404755,55.1172757528678,55.14313112379867,407300
2011-02-08,55.53098678588867,55.54822151065389,55.19485376011664,55.34137193532405,398400
2011-02-09,55.41893768310547,55.61716658336863,55.1948468354949,55.43617240570846,468900
2011-02-10,55.44478988647461,55.48787997833404,54.962135485814095,55.13451229232243,309800
2011-02-11,55.824005126953125,55.88433650761208,55.212070672947306,55.29826399585495,312900
2011-02-14,55.92744064331055,55.979151383464,55.79815721729873,55.84987453308038,548200
2011-02-15,55.78093338012695,55.875740805993175,55.64302927863808,55.84126478062096,390600
2011-02-16,56.1342887878418,56.22048212013153,55.884342590583266,55.9963912923087,309000
2011-02-17,56.237735748291016,56.29806715580037,55.88436137885747,55.97916881574792,292100
2011-02-18,56.298057556152344,56.384244327093846,56.09120799076692,56.28082283221569,375300
2011-02-22,54.90180969238281,55.849880580900404,54.78114690187308,55.69474176801233,603700
2011-02-23,54.453636169433594,54.97938405070569,54.022695714333814,54.89319398699688,675600
2011-02-24,54.4967155456543,54.70356835755646,53.953729791248264,54.38467013554837,504200
2011-02-25,55.20348358154297,55.246573688429514,54.80701580196662,54.8242538174104,329400
2011-02-28,55.41893768310547,55.54821454169944,55.10003942210692,55.47064842654306,432000
2011-03-01,54.47947692871094,55.64301453019687,54.43638355232514,55.608538513962685,841600
2011-03-02,54.64324188232422,54.90180545457462,54.384675022259614,54.42777169081318,1124600
2011-03-03,55.63441848754883,55.70336396673292,55.09142927542616,55.09142927542616,436100
2011-03-04,55.28965759277344,55.65164596998665,54.91904856592304,55.634411246341315,422800
2011-03-07,54.6949462890625,55.59130297100361,54.38466872317413,55.530971587393516,383500
2011-03-08,55.0914192199707,55.26379932554228,54.470867278984706,54.8242382758706,331600
2011-03-09,54.944889068603516,55.14312121501928,54.69494290180441,55.048313821556604,300900
2011-03-10,53.99684524536133,54.45364111717152,53.91927582488271,54.427785739617,425000
2011-03-11,54.358829498291016,54.548444353269346,53.738274182227265,53.75551219520845,518300
2011-03-14,54.057159423828125,54.246770945158296,53.64345707572504,54.108870162457265,459300
2011-03-15,53.4969367980957,53.78997637863003,52.523010649876596,52.63505606567874,565700
2011-03-16,52.52301788330078,53.53142018876823,52.10931546930359,53.35042599910968,832500
2011-03-17,53.05738067626953,53.41936901668461,52.91085923766283,53.24699220742374,525700
2011-03-18,53.17805099487305,53.75550960677061,53.04876754764676,53.72103687028295,407000
2011-03-21,54.0657958984375,54.186458714982585,53.7727562206215,53.82447026534732,428000
2011-03-22,53.884796142578125,54.11750438823508,53.82446474049834,54.09164572461887,284000
2011-03-23,54.134742736816406,54.27264355496967,53.49694939797328,53.81584442348742,311200
2011-03-24,54.78113555908203,54.83284629412804,54.16058043601973,54.48809600517081,525900
2011-03-25,54.945343017578125,55.221884264688455,54.84163757743797,54.96262396096978,285500
2011-03-28,54.77248764038086,55.20458362268856,54.77248764038086,55.135446683136585,411500
2011-03-29,55.239173889160156,55.26510190158575,54.59967339095408,54.75522827897874,253400
2011-03-30,55.593482971191406,55.723113113228436,55.06632522863364,55.55891449376401,471400
2011-03-31,55.56755828857422,55.69718183741164,55.47249662391817,55.56755828857422,347300
2011-04-01,55.792240142822266,56.0687813524631,55.64532906747675,55.9564387524805,393500
2011-04-04,55.826820373535156,56.03422467612289,55.67126549827838,55.95645053512646,324900
2011-04-05,55.8008918762207,56.08607689373145,55.70583020371712,55.74904245240546,444700
2011-04-06,55.87001037597656,56.18975717486955,55.688530859325105,56.137907768186636,277600
2011-04-07,55.774967193603516,56.051508442869135,55.4811384075481,55.81817284905109,252900
2011-04-08,55.49843215942383,56.034227181167175,55.273740308838185,56.034227181167175,342000
2011-04-11,55.34286880493164,55.71447171147773,55.170029707086464,55.610766274791665,229300
2011-04-12,54.945343017578125,55.161391072922555,54.746575905625356,55.06632940110993,432500
2011-04-13,55.15274429321289,55.3774361046165,54.87620306120192,55.26509019891469,318600
2011-04-14,55.144100189208984,55.2391585529374,54.67743565469656,54.88483991672565,308600
2011-04-15,55.308292388916016,55.420634984256594,54.95397377266477,55.2564396780142,400700
2011-04-18,54.78113555908203,54.84162874110099,54.22805315397657,54.70335813982463,441200
2011-04-19,55.05768585205078,55.074970092142976,54.67744245991767,54.8329973241157,431000
2011-04-20,55.947811126708984,55.99966715134549,55.74040680795621,55.77497529329241,405300
2011-04-21,56.35396194458008,56.3626057110639,56.103345462645294,56.18112617447568,451300
2011-04-25,56.22435760498047,56.362631559086324,56.05152175561317,56.362631559086324,260300
2011-04-26,56.656436920166016,56.80335460089191,56.30212155668135,56.44903264414418,448000
2011-04-27,56.984859466552734,57.04535268196934,56.47498242809905,56.812016998743864,317900
2011-04-28,57.157684326171875,57.22682129997195,56.90706774109511,56.932992457953965,506200
2011-04-29,57.28730773925781,57.37372564967135,57.09718438038967,57.24409548741908,502000
2011-05-02,57.16632080078125,57.598416941991594,57.053971584377685,57.57249222844119,460600
2011-05-03,56.855194091796875,57.123091509589294,56.57000914128513,57.09716680377221,529800
2011-05-04,56.509544372558594,56.87250362299354,56.20707833052947,56.87250362299354,506700
2011-05-05,56.120635986328125,56.69964309962185,55.89594419860878,56.17248540147014,269900
2011-05-06,56.388553619384766,57.01941696704424,56.19843023808288,56.71694435501048,360800
2011-05-09,56.742862701416016,56.889773792216374,56.41446544755262,56.4749586374859,314300
2011-05-10,57.226810455322266,57.31322835956356,56.86385130155074,56.915700725442825,275300
2011-05-11,56.63051986694336,57.21817088951519,56.345334828063514,57.21817088951519,387600
2011-05-12,56.941619873046875,57.028037768843404,56.15520845005679,56.51816756835991,468000
2011-05-13,56.466339111328125,57.01942841950664,56.31079077894591,56.9675723821132,265700
2011-05-16,55.947811126708984,56.61324293121809,55.8268247246645,56.30213315645671,344400
2011-05-17,55.86138153076172,55.91323095129337,55.40336073403068,55.74903892185546,262700
2011-05-18,56.431758880615234,56.48360830790094,55.809539380131255,55.9391695416094,296300
2011-05-19,56.587310791015625,56.7428656579868,56.31940671312644,56.67372869638549,302300
2011-05-20,56.267555236816406,56.61323343895459,56.07743189597724,56.518171768535005,307700
2011-05-23,55.5416259765625,55.71446836064402,55.32557794140769,55.576194453378804,540200
2011-05-24,55.472496032714844,55.80088667504131,55.36879060148725,55.76631819796545,408100
