Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2014-08-11,98.37346649169922,99.13726685916885,97.74854794822512,97.98289157428614,31000700
2014-08-12,97.69648742675781,98.4863254088286,97.24515616695703,98.02631279155024,31188400
2014-08-13,98.46028137207031,98.64255013529372,97.81799340040489,98.00894352052515,23122900
2014-08-14,98.60783386230469,98.71199028193683,98.27801513303908,98.52971489209675,20882100
2014-08-15,98.41687774658203,99.33690288722349,97.43609635367056,99.33690288722349,53713800
2014-08-18,99.84901428222656,99.93580799738004,99.02445743342854,99.38032027407459,33287300
2014-08-19,100.1961898803711,100.44789627488895,99.86636451144774,99.92712077068063,22692600
2014-08-20,99.77088928222656,100.0052395831279,99.30220192429509,99.68409557231095,26266900
2014-08-21,99.98786926269531,100.16146329125822,98.80745635620788,99.71012543892974,33018200
2014-08-22,99.99658966064453,100.36112733004815,99.47582061550541,99.84903964521035,30100100
2014-08-25,100.4652328491211,101.03808314367912,100.0920140086487,100.64750159140746,27808600
2014-08-26,101.37659454345703,101.4807443381871,100.50864427038611,100.57807525956113,34831700
2014-08-27,101.12489318847656,101.49811208929736,100.93394305941447,101.45471192471584,19070100
2014-08-28,100.60413360595703,100.88187746787432,100.25695212307643,100.70828341546601,22817800
2014-08-29,101.1683120727539,101.38529970614395,100.37848053062142,100.82113715687949,26231100
2014-09-02,101.72377014160156,101.98415787431001,101.11620759452866,101.53282664247516,38816400
2014-09-03,101.08149719238281,102.2445541073899,100.91658450649466,102.20983529868,33266600
2014-09-04,100.69092559814453,101.97548845430421,100.43921919291175,101.35924447815606,26523500
2014-09-05,101.01204681396484,101.04676561828867,99.96182781542456,100.49127799297703,26935300
2014-09-08,101.1683120727539,101.37662496860304,100.53471189153974,100.90793088584809,20347300
2014-09-09,99.97052764892578,101.02074684157162,99.81429631156068,100.9947093890001,36390100
2014-09-10,100.56072235107422,100.62147860723506,99.56257818105867,99.95315978946577,23060600
2014-09-11,101.21170043945312,101.31585687522535,99.93581224447246,99.96184969793146,27075600
2014-09-12,100.13542175292969,101.16827803747304,99.78824033191783,101.1596033028505,32892900
2014-09-15,99.04180908203125,100.16146576162042,98.69462763827771,100.12674695505154,41644400
2014-09-16,99.31957244873047,99.60599769281191,98.42558452502465,98.75540331940122,51365900
2014-09-17,99.57994079589844,100.2222221635195,99.11124683943919,99.37162795618192,45543000
2014-09-18,100.18750762939453,100.27430133867675,99.73617636796561,100.0225949464034,24714600
2014-09-19,98.9203109741211,100.60413691725533,98.6078482914377,100.58677420047502,52459600
2014-09-22,97.5315933227539,98.5384123897063,97.25384944684258,98.4603000286389,45800600
2014-09-23,96.6202621459961,97.74860059367644,96.50743095000313,97.12367509169579,51616800
2014-09-24,97.49491882324219,97.57325242212806,96.25904477968547,96.73773166140823,34323100
2014-09-25,95.8499984741211,97.32957207110873,95.51927353932908,97.2425398924929,49733600
2014-09-26,96.71163940429688,96.79867158690251,95.9109260599873,96.21554865930187,26473300
2014-09-29,96.63330078125,96.91180773522488,95.49316397593556,95.58019615402841,30619000
2014-09-30,95.17110443115234,96.63326708976538,95.13629024402736,96.53752973520349,55596900
2014-10-01,93.82211303710938,95.20594246121932,93.50008670565192,95.11891029167455,88621100
2014-10-02,94.71857452392578,95.1102226794021,93.07364164671704,93.81342518491127,71825900
2014-10-03,95.4322280883789,96.01535090814917,94.93613743512039,95.51926025489065,44034600
2014-10-06,94.61410522460938,95.79776120784004,94.44004090242238,95.69331863045089,35571200
2014-10-07,93.05621337890625,94.43134422484366,92.99529019662441,94.01358051767612,40271900
2014-10-08,94.84040832519531,94.90133151107582,92.04663370388192,92.84734032977694,51589200
2014-10-09,92.28162384033203,94.77948781213203,92.26422006107363,94.7707826024381,60783400
2014-10-10,91.15888214111328,93.03010363909084,91.02833056867227,92.055326090344,66579500
2014-10-13,90.7933578491211,92.35125848321965,90.39300449780809,91.24592918187017,72054300
2014-10-14,91.85514831542969,93.11713129422755,91.26332030382628,91.58534661488923,70034800
2014-10-15,92.77770233154297,93.12583763202485,90.11447956709442,90.68019860036141,117497300
2014-10-16,93.82211303710938,94.49226804674593,91.34165304424545,91.5157240234639,100532300
2014-10-17,93.54360961914062,95.05799067443388,93.16066009062519,95.0057726987742,72675000
2014-10-20,94.64021301269531,94.64021301269531,93.12583218039947,93.13453738843727,34914400
2014-10-21,96.19812774658203,96.25034572242413,94.87522145092515,95.15372838896498,44748100
2014-10-22,94.82301330566406,96.65942102989166,94.74468632829556,96.43313866851798,48798300
2014-10-23,96.50273895263672,97.11197741489006,95.536666606033,95.77166076608734,60795100
2014-10-24,96.66812133789062,96.88570511749694,96.1198126037295,96.53756974210083,41927400
2014-10-27,96.61590576171875,96.68552752642782,95.310403051569,96.10240457619217,31133700
2014-10-28,99.36614227294922,99.40095646868438,96.86828515014257,97.05105469765557,84912900
2014-10-29,99.13116455078125,99.99279439997805,98.33045789011089,99.53151788111643,67133500
2014-10-30,99.97541046142578,100.41927664872343,98.46972758884287,98.77434359192877,59046200
2014-10-31,101.44625854492188,101.79439391779948,100.85443040306892,101.750881146271,53133300
2014-11-03,101.2721939086914,102.15123422883579,100.87184055499444,101.61162407030687,39729600
2014-11-04,100.80220031738281,101.39402838817216,100.33221861645046,100.8718287116237,37347600
2014-11-05,100.9849853515625,101.60292250487984,100.56722820233986,101.54199931061278,31073500
2014-11-06,101.42015075683594,101.42015075683594,100.57592462563731,100.9414704235657,31720900
2014-11-07,101.57682800292969,101.57682800292969,100.6977875258561,101.29832098367572,28657700
2014-11-10,102.08158874511719,102.09899252274404,101.35920913121949,101.55068388575901,29371800
2014-11-11,102.15122985839844,102.2121530478734,101.7160623221117,101.93364609025507,23536800
2014-11-12,102.61249542236328,102.76915598429568,101.53328190690067,101.55939089386791,34594700
2014-11-13,101.74213409423828,102.91708468438553,101.49844142548208,102.64728303542363,25135200
2014-11-14,101.55936431884766,102.0119354681565,101.28085746385901,101.77694800681151,23321400
2014-11-17,100.71514892578125,101.76825328723298,100.68033473530419,101.47233598824185,29847300
2014-11-18,101.29826354980469,101.93361085481962,100.7412498271112,101.09809027077937,33717200
2014-11-19,100.21903991699219,101.1764067387529,99.54017992774598,101.1764067387529,38258700
2014-11-20,101.34180450439453,101.35920828187555,99.75779514847112,99.75779514847112,26555000
2014-11-21,101.46366882324219,102.80398569085553,101.09812967029217,102.76917148960364,43240400
2014-11-24,102.67340850830078,102.74303689345204,101.4636435368428,101.60289366701704,24573200
2014-11-25,102.75174713134766,103.37838938862224,102.29047064755638,102.89100391746602,26745900
2014-11-26,103.09117126464844,103.13469066781713,102.56026641860804,102.76044637700386,14640700
2014-11-28,101.55936431884766,103.15207186824637,101.45492175817921,103.11726432148409,21110700
2014-12-01,99.97541046142578,101.3679455041976,99.92318583223188,101.23739389140913,36244100
2014-12-02,101.17646026611328,101.51589044031176,100.07113755733647,100.07983612786349,31812100
2014-12-03,102.15122985839844,102.4471405958112,100.9762721983205,101.2025611764259,29148000
2014-12-04,101.663818359375,102.09028724468713,101.15032395151901,101.99454987370918,28631900
2014-12-05,102.42974853515625,102.68214653189534,101.79440093782948,102.04679893456859,30261400
2014-12-08,101.15031433105469,103.02153553111228,100.82828805565435,102.06416191238904,32295000
2014-12-09,102.84746551513672,102.93449767032074,99.86221677544282,100.05369150092434,52645900
2014-12-10,100.66293334960938,102.83877050511578,100.5758945512867,102.47322481649338,45413600
2014-12-11,101.06330871582031,102.42102927326945,100.84572495263271,101.14163568330568,36021800
2014-12-12,99.83613586425781,100.95016370015608,99.74039847459815,99.89705905402946,44816000
2014-12-15,98.82654571533203,100.73257492351237,98.48711558345899,100.31481782588216,66361200
2014-12-16,98.68726348876953,100.38441371074087,98.3739424262321,98.62634031772768,62849700
2014-12-17,101.73345184326172,101.82048401029498,98.77431168322977,98.90486325384403,70379400
2014-12-18,103.247802734375,103.3435400822734,102.23821793852818,103.09984742948717,54315600
2014-12-19,103.48282623291016,103.98762209436974,102.82136981582961,103.26524249677709,49041800
2014-12-22,104.18781280517578,104.18781280517578,103.39581132630981,103.74394005013279,27043400
2014-12-23,104.31834411621094,104.8231399637989,103.96150361149682,104.8231399637989,34533000
2014-12-24,104.6197509765625,104.89055814761221,104.18296177686979,104.50618151912286,19175400
2014-12-26,105.30110931396484,105.55444777319128,104.89052652366239,104.95167672658793,18261900
2014-12-29,105.74665069580078,106.03492645536168,105.36227412988866,105.37974276248777,27692500
2014-12-30,105.12642669677734,105.9126486289406,105.06527647232434,105.51954099529627,23996000
2014-12-31,104.49742889404297,106.06113470490857,104.427541036995,105.52825145844537,35688700
2015-01-02,103.89466094970703,105.31859108977484,102.98613877507624,104.89053961586762,46133100
2015-01-05,102.50567626953125,103.70248096027896,102.02521219526837,103.28316710146312,51141900
2015-01-06,100.7323226928711,102.88132474688075,99.9024258827619,102.75029331940242,67446000
2015-01-07,101.9727783203125,101.99898459790307,100.8808056548905,101.38747590634341,32252100
2015-01-08,103.70247650146484,103.82477692710049,102.60176600587083,102.7852233091976,28361700
2015-01-09,102.70658874511719,103.81603012698055,102.47945654686943,103.78982384735056,26975200
2015-01-12,102.36588287353516,103.0909543021176,101.53598633760146,102.82014055675874,27316800
2015-01-13,102.44450378417969,104.29649180849704,101.17781816890361,103.16083758007063,49991400
2015-01-14,102.03395080566406,102.29602030367406,100.94197790177157,101.31761684730553,34224200
2015-01-15,100.31298828125,102.5406087361997,100.00723723820273,102.40957733551721,46199400
2015-01-16,101.94657897949219,102.15624255793438,99.76263335726765,99.94609065462285,41895700
2015-01-20,101.5185317993164,102.27854730736387,100.60127859809367,102.07762136907313,36444400
2015-01-21,101.1953125,102.05142221245781,100.71484840815666,101.160375231215,27333500
2015-01-22,103.25695037841797,103.29189430952066,100.54885903425611,101.82428252757431,37877000
2015-01-23,103.18705749511719,103.75487798282835,102.68911819682397,103.29188261168042,28173400
2015-01-26,104.18296813964844,104.19169912546606,102.26982919539326,102.97742560935079,23006800
2015-01-27,103.68501281738281,104.1742145432751,102.7502842826251,102.95994121302556,26919100
2015-01-28,101.93782043457031,104.34889095091138,101.61459417051812,104.1130278200261,38086100
2015-01-29,103.34430694580078,103.36177557780104,101.41369319856152,102.22612121646888,39299900
2015-01-30,101.07298278808594,103.04727114626493,100.98562631167914,102.6279573935635,49739800
2015-02-02,101.99900817871094,102.06888938015065,99.91988747756429,101.4399185779506,44819100
2015-02-03,103.82477569580078,103.95581376882016,102.44452043442669,102.4969396625584,43920000
2015-02-04,103.44041442871094,104.16547938553795,103.16960061122248,103.44914541340096,28597100
2015-02-05,104.77698516845703,105.04779231317843,103.60638676135345,103.75489347524108,32337100
2015-02-06,104.6634292602539,105.5457453381452,104.26158398341097,104.9167678039999,31694900
2015-02-09,103.83351135253906,105.02157830600751,103.71121093070023,104.30524440743446,32367900
2015-02-10,104.49742889404297,104.68961050361554,103.16958626962314,104.41880338864578,28960800
2015-02-11,104.34891510009766,104.67214143895325,103.62385024706015,104.27903390821155,23794200
2015-02-12,105.53697967529297,105.63307380999662,104.68960775920048,104.96915918006397,27854600
2015-02-13,106.16596984863281,106.30574557592483,105.39722334314723,105.62435556756002,20446900
2015-02-17,106.49793243408203,106.62896384556154,105.93010521313496,106.27953786178496,16868500
2015-02-18,106.61149597167969,106.62023362079837,105.81653652371689,106.19217545733834,20450200
2015-02-19,106.6202392578125,106.90851504523526,106.17471243743357,106.36690073896463,16620500
2015-02-20,106.90851593017578,107.04829166512768,105.6156237062402,106.44552047167694,30331600
2015-02-23,107.01333618164062,107.03954246289723,105.93883199600731,106.66390354684839,25778200
2015-02-24,107.15312194824219,107.49381696626826,106.74253906373032,106.98713993155685,20023600
2015-02-25,107.27540588378906,107.48506278612861,106.77746657518716,107.07447996476213,17059600
2015-02-26,107.66851806640625,107.71219964434995,106.86482768527725,107.17931638482739,24379000
2015-02-27,107.08322143554688,107.76461139112888,107.05701515492804,107.47632897457558,23821700
2015-03-02,107.8607177734375,108.13152492373604,107.03955200817904,107.05702730715726,29683500
2015-03-03,107.22299194335938,107.61610615260004,106.80367811801703,107.61610615260004,23068400
2015-03-04,106.89102935791016,107.10942390846736,106.23584570623852,106.75999129460128,22822500
2015-03-05,107.20552825927734,107.38024125042202,106.497931980806,107.03954625227853,19725600
2015-03-06,105.85149383544922,107.17933674464794,105.59815529797217,106.55909687629006,37319900
2015-03-09,106.31446838378906,106.50665666159802,105.80779807350628,106.02619263194863,17556300
2015-03-10,105.09146881103516,105.4408947880146,104.68088595672367,105.36227594265621,32440300
2015-03-11,105.73790740966797,105.82526389775246,104.72455348624395,105.23996809622625,20914500
2015-03-12,107.49378967285156,107.58114615134151,106.34939781055535,106.41928565929614,41063300
2015-03-13,107.10943603515625,107.61611304938327,105.88642508059479,107.39771847409992,26371000
2015-03-16,107.7384033203125,107.95679787500467,107.34528912294286,107.54621504580372,19906300
2015-03-17,108.02667999267578,108.13150510784008,107.24918928759627,107.42390892099097,23142600
2015-03-18,108.89154052734375,109.30212341018046,107.31909686219758,107.79956761123495,40292600
2015-03-19,109.10118865966797,109.162338871442,108.5945116678984,108.63819324696838,34008200
2015-03-20,110.0621337890625,110.21064717297436,109.4681002480366,109.5117818312237,34165600
2015-03-23,109.96603393554688,110.35041052006487,109.88741508773556,110.02718414991351,17132400
2015-03-24,109.9398193359375,110.34166452350037,109.7738440037119,109.86993147769883,30115600
2015-03-25,107.31373596191406,110.05638065422121,107.23487042844062,109.99504376606161,42514000
2015-03-26,107.18229675292969,107.69928482082321,106.49882666759532,106.98075744522424,26899200
2015-03-27,107.86576843261719,107.97968457200294,106.7792264010312,107.23487090291582,23066800
2015-03-30,109.32907104492188,109.52184598870126,108.39148928808224,108.40901792945377,20487000
2015-03-31,108.97858428955078,109.27650435667863,108.56674810304723,108.89971876958158,24507800
2015-04-01,109.02241516113281,109.02241516113281,107.69052553323797,108.85593313590824,31955200
2015-04-02,109.22392272949219,109.75843262692007,108.90847404624893,108.96981091881192,23586400
2015-04-06,109.70586395263672,109.95121815173039,108.54922089778286,108.57551386159953,22045600
2015-04-07,109.00485229492188,109.96872021876,108.97856602107802,109.50431155360636,20214700
2015-04-08,109.94245147705078,110.10894015156737,108.98734103537441,108.98734103537441,19314400
2015-04-09,109.5481185913086,110.17025826319973,108.45281262493516,109.84604529047505,22325300
2015-04-10,110.07389068603516,110.22285071991655,109.7233913764414,109.91616633097888,14966300
2015-04-13,110.14398956298828,110.74860072885792,110.03884444559777,110.13523192668478,22819200
2015-04-14,110.11771392822266,110.47697760795143,109.33785636783783,110.17905081436913,22600800
2015-04-15,110.8887939453125,111.39701090277131,110.33675538387395,110.54705897166863,37282300
2015-04-16,110.82746887207031,111.06405207701032,110.54707074370279,110.81870455034107,24439900
2015-04-17,109.03114318847656,110.01253979327102,108.49663331361376,109.63575425337129,48283500
2015-04-20,110.10018920898438,110.36305870650065,109.38166855275612,109.5744435287328,24602300
2015-04-21,109.98626708984375,110.6259288675643,109.89864392877456,110.45068254542592,13844600
2015-04-22,110.15277099609375,110.30173105901608,109.06622894121976,109.98628228740434,21991300
2015-04-23,110.65220642089844,110.88003196988606,109.75843955212879,109.95121450240923,18025800
2015-04-24,110.2842025756836,110.80994826886796,110.13524252157156,110.69603881899742,14992500
2015-04-27,109.06623077392578,111.20427099850555,108.68944510623705,110.59089540552264,32924600
2015-04-28,109.67079162597656,109.85480221371209,107.99716101313675,109.127517496555,35654900
2015-04-29,108.47913360595703,109.44300176830791,108.33016687528429,109.0662161511358,26437900
2015-04-30,106.1833724975586,108.16368812779703,105.72772802562307,107.83071073944124,72393800
2015-05-01,106.87560272216797,107.04209140988415,105.94678517010662,106.48128846471681,47996200
2015-05-04,107.2611312866211,108.084796868874,106.72662141329045,107.01577712221271,37675100
2015-05-05,105.89418029785156,107.44513730176152,105.3947210407928,107.20854746750273,56891600
2015-05-06,106.2622299194336,106.45500489217247,105.35969862453693,106.12203419349008,34348300
2015-05-07,106.6653060913086,107.1034285884326,105.64885868907587,106.14831806838849,29826100
2015-05-08,107.4626693725586,107.99717927335367,107.25237247747754,107.71678118483968,26357100
2015-05-11,107.5240249633789,108.35646173856637,107.28744175088033,107.42763747693384,28406700
2015-05-12,107.33123016357422,107.70801571774297,105.91171778036642,107.20855641898139,34961600
2015-05-13,107.33123016357422,107.96212752731888,106.90187205749932,107.56782001758732,27214700
2015-05-14,108.47038269042969,108.5317195805633,107.29621076973231,107.84824946615451,23293200
2015-05-15,108.34768676757812,108.40902364517656,107.7255536704458,108.26882124768396,22055600
2015-05-18,109.57443237304688,109.67081985122208,107.92708760802937,108.12862688563709,30846000
2015-05-19,109.42546081542969,109.5744275293453,108.92600148933583,109.35536630412487,23256800
2015-05-20,109.62698364257812,109.93366797484744,108.95227142636855,109.67955618947656,20838500
2015-05-21,109.50436401367188,109.94248661487231,109.07500573635714,109.51312833755757,16229300
2015-05-22,109.03114318847656,109.74089935320173,108.65435764857683,109.32030558344513,22601400
2015-05-26,107.98844146728516,108.68944020329532,107.35754394191989,108.6018170325989,44037800
2015-05-27,109.3115463256836,109.41669811560112,107.59410720167052,108.09356650464771,32086300
2015-05-28,109.21515655517578,109.2764934266976,108.45282113607531,109.0486678959519,18631900
2015-05-29,108.55799102783203,109.29404029406122,108.05853165208386,109.18888848882312,33468900
2015-06-01,108.89971923828125,109.44299350359283,107.80441307168248,109.25898286983043,35649400
2015-06-02,109.11000061035156,109.80223481127632,108.19871189252433,108.47910996382902,29477600
2015-06-03,110.19657135009766,110.34553139331771,109.02239959212969,109.32032636378852,30774800
2015-06-04,109.0925064086914,110.07390325053278,108.72448509995803,109.60073013135315,25820600
2015-06-05,109.88109588623047,109.98624098046588,108.05850515368978,108.85589110613273,36626500
2015-06-08,109.37287139892578,110.07386988564733,109.15381020747743,109.77594318896472,18798700
2015-06-09,109.0399169921875,109.40793824403723,108.21624465071794,109.27650017260004,23928300
2015-06-10,110.3980941772461,110.82745899587388,109.3991755161275,109.46927671327711,42563500
2015-06-11,110.67850494384766,110.88004423740728,110.3280122884344,110.55583117740923,17489400
2015-06-12,110.34552764892578,110.53830260900729,109.90740517063817,110.33676332749886,23578600
2015-06-15,109.99502563476562,110.23161551096767,108.60179939684498,109.62700436647168,30618300
2015-06-16,110.77487182617188,110.97641108224637,109.81100383262145,109.86357638411148,32800900
2015-06-17,110.6084213256836,111.24807650155549,110.38059572903491,111.05530151094658,32467000
2015-06-18,112.08924865722656,112.36965344967439,111.05527938333893,111.12538058145088,39642100
2015-06-19,112.03667449951172,112.29955064606422,111.80884895151408,112.00162390095684,23310900
2015-06-22,112.8077621459961,112.89537860511835,112.2907675443052,112.52735738776138,25230000
2015-06-23,113.04437255859375,113.11447376919908,112.50986252686208,112.75521007876132,23378500
2015-06-24,112.08924865722656,113.1232246163324,111.92276666823342,112.82529118174749,26436800
2015-06-25,112.02790069580078,112.52735998379858,111.50215513241639,112.46602979804157,24100900
2015-06-26,111.72124481201172,112.45728745127973,111.12539790560555,112.24699719459659,38219900
2015-06-29,108.89971923828125,111.3444434043559,108.7507592040762,110.95889349444327,49224900
2015-06-30,109.40792083740234,109.8109926231884,108.90846159357866,109.68831889208903,39631300
2015-07-01,109.73217010498047,110.5470782655621,108.70695831989963,110.20533654705572,28627700
2015-07-02,108.92171478271484,109.96007039712265,108.56093378919556,109.82807473078009,31486400
2015-07-06,108.88652801513672,109.56410271396126,108.07696434836646,108.18256223630229,27852200
2015-07-07,109.00971221923828,109.1065085959272,106.94180244317053,109.00971221923828,39347100
2015-07-08,107.3465805053711,108.54332956318723,106.72180818620771,108.05935441015674,40724500
2015-07-09,107.7337875366211,108.70174474977287,107.59299034234024,108.54335126299678,29770400
2015-07-10,109.22967529296875,109.41446649828828,108.55210754013048,108.97448551983884,28735800
2015-07-13,110.4616470336914,110.55844340676799,109.77527763447803,109.79287392341088,21349900
2015-07-14,111.07762908935547,111.31521592431021,110.34725886768412,110.40005445021214,21009500
2015-07-15,110.48805236816406,111.2976226994995,110.23286252295362,111.1480240222528,22238300
2015-07-16,111.14801788330078,111.52640187928917,110.84883397248966,110.9720281373623,33568400
2015-07-17,110.66404724121094,111.20961950403131,110.31206102139147,111.14802241908131,24739900
2015-07-20,110.06565856933594,110.75202791751157,109.78407097230034,110.6816293398582,23271100
2015-07-21,109.54649353027344,110.69924858941982,109.21211030770623,110.05687322280671,28118700
2015-07-22,109.95126342773438,110.07445758657323,109.00970423456411,109.18570068546116,20654200
2015-07-23,108.73692321777344,110.3384540712267,108.49933638991332,109.98646786653379,39712100
2015-07-24,106.98578643798828,108.86010316636218,106.90658636332532,108.65771565675895,39533000
2015-07-27,106.09703826904297,106.7570098946811,105.8330469333563,106.58981493450764,35627200
2015-07-28,107.0033950805664,107.18818632468117,105.01467876066071,106.40502055570887,53474800
2015-07-29,107.30258178710938,107.64576647274839,106.44901746667149,106.79220215231051,32411300
2015-07-30,107.61056518554688,107.74256084224552,106.4842147803973,107.029786981504,29383900
2015-07-31,108.20012664794922,108.8248988619364,107.5489566481506,107.75134414842307,31812700
2015-08-03,107.66339111328125,108.37616517495495,106.88022516662562,108.26176577389701,34033200
2015-08-04,107.40817260742188,108.20013984625571,107.012192344794,107.69856171392397,21728900
2015-08-05,107.65455627441406,108.70171328463036,107.27617902986496,107.87454679161394,25673500
2015-08-06,106.2026138305664,107.93614001049711,105.40184520386659,107.76894508545493,42225300
2015-08-07,105.4898452758789,105.9826285757458,104.77707818305636,105.71863728247506,42261400
2015-08-10,106.70420837402344,106.9329936910677,105.86824033326306,105.88584333523765,28798900
2015-08-11,105.78902435302734,106.55458693583086,105.28744632121317,106.01781633474616,33383800
2015-08-12,105.5866470336914,105.89463241586726,103.80912660400654,105.21706457508036,46500100
2015-08-13,105.23465728759766,106.11461932882281,105.05866756478366,105.68343980842421,35698300
2015-08-14,105.91224670410156,106.02663936864991,104.7330939120786,105.14667720375282,21091500
2015-08-17,107.0298080444336,107.07380884318495,105.24348571782947,105.62186976092143,22328200
2015-08-18,106.17623138427734,106.880197043926,106.05303051242127,106.880197043926,26360400
2015-08-19,105.07626342773438,106.03541876500034,104.48668379784273,105.50744291884439,45178900
2015-08-20,102.41879272460938,104.37230974552101,102.41879272460938,104.13471620861104,51879800
2015-08-21,101.2220458984375,102.65638851178733,100.64127436557479,101.3100407714678,79168300
2015-08-24,97.27100372314453,101.12523500246358,95.26469136641468,96.36464390528653,83809200
2015-08-25,96.5230484008789,100.40367791167502,96.40864902703657,100.35968383322498,59240200
2015-08-26,98.9781494140625,99.1629406670801,96.28546056568649,98.40617265172499,51605300
2015-08-27,100.7468490600586,101.3012294253315,98.87253238792643,99.69969882907814,49533700
2015-08-28,101.74120330810547,101.8115951619477,100.50045373325662,100.63244936877328,41601400
2015-08-31,101.37162780761719,102.05800386181923,100.98444906193915,101.28363294330754,29250900
2015-09-01,98.4677734375,100.4212906336603,98.20378208693496,99.53252691457553,45129200
2015-09-02,100.23645782470703,100.2892533875042,98.62612602363217,99.79647689852764,26865800
2015-09-03,100.07810974121094,101.31005152151378,99.91971626751783,100.38609518628665,33334500
2015-09-04,99.3213119506836,100.05167529802429,98.80213088697404,99.0221213838594,31154600
2015-09-08,101.59162139892578,101.697219267439,100.41247541162912,100.8084556697922,29916300
2015-09-09,100.42127227783203,102.44518097909456,100.32447591455669,102.22519046502835,40963000
2015-09-10,100.87885284423828,101.44202804131157,100.07809083829072,100.09568712600893,29877900
2015-09-11,101.35404205322266,101.37163834248213,100.01650252141222,100.45648360226254,27949400
2015-09-14,100.88764190673828,101.67080752841339,100.69404919781597,101.65320452928749,22365800
2015-09-15,102.02279663085938,102.24278713129605,100.95804341437511,101.07243605771437,26745300
2015-09-16,102.90274810791016,102.97313995853162,101.89079056668706,102.03158098150656,27127800
2015-09-17,103.25477600097656,104.61872029026406,102.67400435749306,102.88519343570708,50405400
2015-09-18,101.8292236328125,102.81477696890545,101.54763600627471,101.86442292532705,42736100
2015-09-21,101.64443969726562,103.21957290436043,101.2660556674766,102.55079972561212,33021700
2015-09-22,100.10450744628906,100.95807190301704,99.47973505437808,100.71167683359457,35786900
2015-09-23,99.80530548095703,100.68526763130279,99.4973200710517,100.33328142844881,25506800
2015-09-24,99.63810729980469,99.80529552646185,98.44135835761091,99.25092184392501,39810300
2015-09-25,98.32674407958984,100.52414254401879,97.89432714060051,100.44471517727285,43750300
2015-09-28,95.5733871459961,98.0884748639761,95.20273732478499,98.00022747143802,56765300
2015-09-29,94.89385986328125,96.28819143625527,94.41731590544796,95.52925180705897,49980700
2015-09-30,96.36759948730469,96.57057450563018,95.22919692491011,95.7322143592855,50834500
2015-10-01,96.19996643066406,96.79123145312134,94.80563453332222,96.51766247645956,44985900
2015-10-02,97.62955474853516,97.62955474853516,94.53202958013776,95.29096909705524,58019200
2015-10-05,99.9593276977539,100.11817567183357,98.43262852789587,98.53852942156344,45220500
2015-10-06,99.27098846435547,100.31232368444235,98.64442332733995,99.90638035903132,34140000
2015-10-07,101.02714538574219,101.044792168648,99.39453855394771,99.80930864709146,36371000
2015-10-08,101.93612670898438,102.14792181069551,100.55944171574977,100.93891158660654,43072200
2015-10-09,102.13907623291016,102.49207249262251,101.83903378850303,102.12142944970418,26497200
2015-10-12,101.98905181884766,102.35969485016629,101.54780819122733,102.18320009225555,22984000
2015-10-13,100.59471893310547,102.63326904254059,100.54177185304127,101.58310706897836,37445300
2015-10-14,99.60633087158203,101.26540435350667,99.46512969039208,100.63883926087274,39987400
2015-10-15,101.98905181884766,101.98905181884766,99.42101740717597,99.88873457519855,42503400
2015-10-16,101.85669708251953,102.19204661338554,100.98303641606627,102.19204661338554,33685600
2015-10-19,102.05083465576172,102.55385216628886,101.17717408123438,101.39779591449793,24949500
2015-10-20,101.9096450805664,102.6332844591298,101.51252172190281,101.99789247154354,20531400
2015-10-21,100.35646057128906,102.35088382877274,100.29468672730188,102.29793001046656,34060300
2015-10-22,101.23893737792969,101.85667575357262,100.3652768944223,100.96536848769401,36882600
2015-10-23,102.23615264892578,102.41265414913356,101.2477711791374,102.0596578815618,40172500
2015-10-26,101.53898620605469,102.25380549473137,101.42426528130488,102.01553015422456,19783300
2015-10-27,100.42707061767578,101.37133188332909,99.80932538686902,101.12422975129958,38189200
2015-10-28,103.35689544677734,103.37454222698767,100.53293258130807,100.72708082783413,65529900
2015-10-29,102.2537841796875,103.34806631431793,101.98020859639813,103.02154365877232,27252000
2015-10-30,101.78609466552734,102.39501313310448,101.55665278651259,101.98024297303569,28018700
2015-11-02,103.904052734375,104.19527515902648,101.85668246931296,101.88315601103696,33836900
2015-11-03,104.44237518310547,105.0424668427038,103.59518814593913,103.77168292053227,28626300
2015-11-04,104.38943481445312,105.01600005727367,103.85994372375846,104.70713081543883,25696000
2015-11-05,104.46884155273438,104.66298983116221,103.33043215609774,104.34529387243367,27141300
2015-11-06,105.21014404296875,105.33369173463143,103.50694317036839,104.14233514625889,35141300
2015-11-09,103.97462463378906,105.27188168292938,103.48925406001483,105.07773345341967,32983100
2015-11-10,104.28352355957031,104.28352355957031,103.21571472494325,103.53341069441754,21892200
2015-11-11,103.37456512451172,104.43354722560126,103.32161803931044,104.40707368300062,22037600
2015-11-12,101.39781188964844,102.80096373850505,101.24779063527606,102.65976924405018,39916100
2015-11-13,100.66531372070312,101.78606949207638,100.30349747306657,100.99183640556197,43883000
2015-11-16,101.53016662597656,101.56546019309762,100.03876093347004,100.56825196725508,28979100
2015-11-17,101.14186096191406,102.50089209052413,101.00065977475518,101.61840486931058,34441000
2015-11-18,102.85389709472656,102.9421444778031,101.06244222733835,101.42426525064906,35554300
2015-11-19,102.42146301269531,102.94213396551118,102.13906737598192,102.75681246012206,25512500
2015-11-20,103.08334350585938,103.5687142335249,102.70387368227836,102.79212780210412,31697700
