Price,Close,High,Low,Open,Volume
2008-10-28,23.860326766967773,23.877103699877928,21.606820981385464,22.585390787666423,133800
2008-10-29,23.485689163208008,24.548137859551176,23.485689163208008,23.905076469693867,157400
2008-10-30,24.000125885009766,24.626412186414466,23.379434739525607,24.626412186414466,117100
2008-10-31,24.732656478881836,24.76620821682501,23.877107425906537,24.044861849395957,117700
2008-11-03,25.051387786865234,25.11289823315179,24.453062390808203,24.687920264528408,317800
2008-11-04,25.66648292541504,25.705625537882643,25.15762683022374,25.532278159017242,239200
2008-11-05,24.27971839904785,25.532288925535497,24.207026164162052,25.459594557536402,170100
2008-11-06,23.19489860534668,24.32444793798045,23.071877726282647,23.972162232641576,578200
2008-11-07,23.519227981567383,23.597513227761233,23.010371748194363,23.357064466958413,432600
2008-11-10,22.92650032043457,24.016907469614548,22.69723540255477,23.916254370729405,109100
2008-11-11,22.563034057617188,23.015973072819467,22.283442546949743,22.747565478552392,131000
2008-11-12,21.61800765991211,22.400864458406506,21.52853849435102,22.31139529284542,143600
2008-11-13,23.133386611938477,23.13338661193848,20.829554593741186,21.623592966440754,721200
2008-11-14,22.132455825805664,23.16694313283169,22.08772017876453,22.618944255256164,150300
2008-11-17,21.78015899658203,22.467953221765217,21.67391295543935,21.95350420794204,194700
2008-11-18,21.992660522460938,22.272251922137603,21.193028948736618,21.81931308674069,132300
2008-11-19,20.633852005004883,22.238706497314336,20.633852005004883,22.070952036524396,118700
2008-11-20,19.40923500061035,20.896661203485277,19.230296670423378,20.415763641190356,164000
2008-11-21,20.404584884643555,20.477277125534922,18.7717697134203,19.828625049241335,201100
2008-11-24,21.813722610473633,22.154824499193364,20.46609199205054,20.823970817226115,221900
2008-11-25,22.143646240234375,22.339361572696596,21.33283258597938,22.339361572696596,157300
2008-11-26,22.596582412719727,22.61895024216073,21.606828357648386,21.74103320118078,118900
2008-11-28,23.144577026367188,23.144577026367188,22.4959250279398,22.607762020726568,53300
2008-12-01,20.728906631469727,22.926495249173723,20.700947917544582,22.926495249173723,228300
2008-12-02,21.746625900268555,21.752218924650688,20.823975256799596,21.086789808687364,181200
2008-12-03,22.423236846923828,22.445604678272804,21.243362540301586,21.399933093516825,123400
2008-12-04,21.76898193359375,22.663673369604062,21.467022774023025,22.03179847615856,127600
2008-12-05,22.45119285583496,22.563027722208993,21.153888781253446,21.472622843268788,149100
2008-12-08,22.842618942260742,23.08866076547096,22.434415711068624,22.98241465704352,235000
2008-12-09,22.467967987060547,23.127803947240867,22.333763159094477,23.01596694612137,149300
2008-12-10,22.881755828857422,23.032735418903364,22.45118701253092,22.658084021210417,164200
2008-12-11,21.819316864013672,22.8817630868436,21.701888967767967,22.702824730722487,228500
2008-12-12,22.261062622070312,22.29461221671873,21.43906342338285,21.634776502540543,185000
2008-12-15,21.796939849853516,22.40644903511007,21.433472400403776,22.40644903511007,108400
2008-12-16,22.988008499145508,23.105436391799312,22.076539809018218,22.988008499145508,144000
2008-12-17,22.92650032043457,23.12221349431479,22.563030559670043,23.12221349431479,285300
2008-12-18,22.456790924072266,22.982422216630127,22.216342044906195,22.965647407934732,223400
2008-12-19,22.440898895263672,22.90628912843565,22.29333487107041,22.758725104242384,251400
2008-12-22,22.145767211914062,22.503323768399472,21.708754123993693,22.446567556640144,171600
2008-12-23,21.793888092041016,22.378463020138526,21.686052368585855,22.287655243297863,301700
2008-12-24,21.97550392150879,22.009555485108766,21.725780908291878,21.992529703308776,176600
2008-12-26,22.128738403320312,22.287651444448276,21.879015435801733,22.174141201487814,169700
2008-12-29,21.913074493408203,22.168472060994336,21.578220385912687,22.168472060994336,187600
2008-12-30,22.565750122070312,22.56575012207031,22.054957256921696,22.140088318599187,136000
2008-12-31,23.008447647094727,23.110606687661296,22.49765244426189,22.70764506541378,190800
2009-01-02,23.51923179626465,23.649767817648694,22.832497967015954,23.04816721170724,166900
2009-01-05,23.320587158203125,23.536256372033332,23.116269183524775,23.496528117515595,328700
2009-01-06,23.54192352294922,23.768943904704905,23.326254376784,23.56462599413015,328400
2009-01-07,22.940338134765625,23.360325504714716,22.821153319722875,23.26951771729713,242700
2009-01-08,23.0992488861084,23.116274666360688,22.7473690490503,22.860877137436262,155000
2009-01-09,22.571422576904297,23.26383300637045,22.491966068282437,23.26383300637045,226800
2009-01-12,22.16278839111328,22.684934605741727,21.99252412124466,22.684934605741727,199300
2009-01-13,22.145767211914062,22.264952009066498,21.896046375257324,22.196846719983405,304000
2009-01-14,21.481727600097656,22.043602031744037,21.254709311625557,22.03792749466892,324200
2009-01-15,21.385250091552734,21.623619672448307,20.69283950223668,21.532811903769804,421100
2009-01-16,21.572532653808594,21.759824829304712,21.027686231500795,21.612263068481564,279000
2009-01-20,20.39771270751953,21.493082581049364,20.352309907931847,21.47605680183247,315400
2009-01-21,20.9709415435791,20.982292786392268,20.05718706488709,20.596359190857402,254300
2009-01-22,20.403396606445312,20.897163863127208,20.034488716435643,20.897163863127208,252700
2009-01-23,20.52825164794922,20.70419266327367,19.864220183873268,20.255828316659482,444200
2009-01-26,20.494197845458984,20.982290405909065,20.261502806759292,20.61338263393318,315300
2009-01-27,20.806352615356445,20.902837100672862,20.42041900414733,20.681491104368707,147100
2009-01-28,21.442005157470703,21.532812930479025,21.078774065437425,21.476058884234355,239000
2009-01-29,20.74959945678711,21.283094923458247,20.71554572549936,21.26039243593308,183900
2009-01-30,19.932321548461914,20.857427083830036,19.830162548726648,20.857427083830036,345600
2009-02-02,19.94367218017578,20.01177745624434,19.597466932200096,19.892592681867438,277700
2009-02-03,20.011783599853516,20.142321819515995,19.671254949940877,20.045837330856124,290400
2009-02-04,19.864219665527344,20.27853027303354,19.779086429520977,20.023132730042562,319600
2009-02-05,19.932321548461914,20.187719047800076,19.466931511902484,19.84719049203436,173800
2009-02-06,20.73824119567871,20.840400189945317,20.06285649302419,20.085558972867357,186900
2009-02-09,20.755271911621094,20.914184978280243,20.511225607807027,20.647438354249264,235700
2009-02-10,19.716659545898438,20.715545154143303,19.597472572192807,20.715545154143303,254900
2009-02-11,19.830163955688477,19.972051224829137,19.580443141410964,19.85286643835768,286200
2009-02-12,19.852863311767578,19.852863311767578,19.154778317338977,19.705301527712802,594000
2009-02-13,19.506662368774414,19.93232420267714,19.48396204972092,19.852867673419787,283100
2009-02-17,18.70075035095215,19.024253287104305,18.65534536656576,18.87101471234347,392600
2009-02-18,18.64398193359375,18.871002377073264,18.411286953289583,18.819922885541743,361100
2009-02-19,18.331838607788086,18.922090291556675,18.2637333104389,18.842633750477898,195400
2009-02-20,18.059415817260742,18.3034621524963,17.645105150821603,18.20130312076847,370200
2009-02-23,17.508888244628906,18.297782152832205,17.4691599847041,18.189946448726772,197700
2009-02-24,18.178598403930664,18.24102915622469,17.38402981820321,17.650778608903817,260000
2009-02-25,18.03103256225586,18.35453532932428,17.62807219655542,18.184271056924217,221000
2009-02-26,17.61104965209961,18.269405464756204,17.531592038879676,18.082115380239188,178300
2009-02-27,17.27618980407715,17.690500264895103,17.162679584600106,17.321593675365232,323400
2009-03-02,16.458927154541016,17.020800744742605,16.402172016815616,17.020800744742605,553000
2009-03-03,16.078670501708984,16.6745967920446,15.98218708415315,16.555411966983197,659300
2009-03-04,16.413522720336914,16.725674343775573,16.01056223001959,16.34541634080646,579200
2009-03-05,15.6189546585083,16.26028479523026,15.488418598845792,16.18082825152512,809100
2009-03-06,15.624629020690918,15.993535764236793,15.198967143711643,15.783542095287467,1389700
2009-03-09,15.49409008026123,15.942454391277506,15.352202804498713,15.47138867904651,359500
2009-03-10,16.691619873046875,16.708646736699215,15.88002444169105,15.931103950134009,156100
2009-03-11,16.9129638671875,17.298897453951206,16.708646913764532,16.86755997948083,235300
2009-03-12,17.85509490966797,17.928876901947216,16.697295260378183,16.99809668560503,217800
2009-03-13,17.911853790283203,18.206980738702338,17.52024559236657,18.014012827135982,282600
2009-03-16,17.883466720581055,18.615604269447243,17.866439863160476,18.172916801648878,521000
2009-03-17,18.473726272583008,18.479402977074365,17.79266787303757,18.099143882204466,297300
2009-03-18,19.222888946533203,19.38747871828921,18.121844383979436,18.496426733304176,472200
2009-03-19,18.81992530822754,19.52368704158723,18.71209177445845,19.52368704158723,379400
2009-03-20,18.394855499267578,18.987309501168514,18.32008014556035,18.970054241061597,207900
2009-03-23,20.085948944091797,20.085948944091797,18.809008597837572,19.435975624239163,263400
2009-03-24,19.401453018188477,19.976651751704445,19.38419775832989,19.89037325820247,172400
2009-03-25,19.850112915039062,20.172225086382387,19.039082560283752,19.59127516747369,201600
2009-03-26,20.293010711669922,20.379291399786435,19.70055671551094,20.339027663787807,505000
2009-03-27,19.890369415283203,20.23548771103058,19.786833487717267,20.23548771103058,275200
2009-03-30,18.952802658081055,19.49348879035334,18.7802434409056,19.49348879035334,143900
2009-03-31,19.372697830200195,19.677552524637814,18.981562428856687,19.14837062529632,299900
2009-04-01,19.75807762145996,19.809845600492466,18.98731115264785,19.292168004376702,309700
2009-04-02,20.448318481445312,20.712909423283204,20.19523177980161,20.44256745845295,280800
2009-04-03,20.747417449951172,20.747417449951172,20.160714498040672,20.52309030244018,210300
2009-04-06,20.50008773803711,20.672646963244944,20.131960805804503,20.672646963244944,172300
2009-04-07,19.93064308166504,20.33328056274134,19.907634598686478,20.200985076929168,196300
2009-04-08,20.0399227142334,20.126203396565916,19.735068106620588,20.05142695149166,144800
2009-04-09,21.569950103759766,21.569950103759766,20.58636090563843,21.305359242430423,321200
2009-04-13,21.765522003173828,21.909321698703728,21.075283025788472,21.276603916055862,317200
2009-04-14,20.78767967224121,21.696494627974914,20.735911703949938,21.472167496782337,534900
2009-04-15,21.45491600036621,21.46642024031435,20.52309450666128,20.73016643730891,410600
2009-04-16,21.840299606323242,22.02436305073215,21.190324334011546,21.66198718458553,328900
2009-04-17,22.346477508544922,22.53629420828957,21.610223581750667,21.943840013710428,396400
2009-04-20,20.73590660095215,22.145143440556488,20.707147113247625,22.145143440556488,377900
2009-04-21,21.512435913085938,21.512435913085938,20.379293579395053,20.511589039569685,374200
2009-04-22,21.201826095581055,21.86905655213252,21.046522171098076,21.42040223309885,433400
2009-04-23,21.242090225219727,21.39739415257612,20.81644218051601,21.28810498469063,414200
2009-04-24,21.932321548461914,22.13939337963675,21.385882481574626,21.39738671599638,412000
2009-04-27,21.633228302001953,22.001355201356375,21.48942859480355,21.48942859480355,194400
2009-04-28,21.460670471191406,21.777029408514114,21.276607009686938,21.4204067261254,317700
2009-04-29,22.11064338684082,22.277451582838705,21.529693503736198,21.70800594023837,265100
2009-04-30,22.00710105895996,22.60530822711187,21.972590541626236,22.450004316483458,431800
2009-05-01,22.076122283935547,22.242928205815268,21.869050442475515,22.058864834341566,262400
2009-05-04,23.117237091064453,23.128741329428507,22.196919964031313,22.196919964031313,330500
2009-05-05,22.852659225463867,23.082739735554444,22.576563929881388,23.059731245703315,290600
2009-05-06,23.416339874267578,23.54863531944203,22.904413353398475,23.17475745982963,355600
2009-05-07,22.77210807800293,24.353903909605485,22.65706794231749,23.864986075702472,575200
2009-05-08,23.778728485107422,23.77872848510742,23.007961681024685,23.19777841811404,607400
2009-05-11,22.93317222595215,23.738451307208923,22.904412728952042,23.652170621999634,582500
2009-05-12,22.45575523376465,23.11148132649649,22.04161151447773,23.094226069595756,421600
2009-05-13,21.512435913085938,22.110640995134432,21.47217217278102,22.110640995134432,365100
2009-05-14,21.759767532348633,21.93232670079574,21.374383268414842,21.5699509111106,347000
2009-05-15,21.477916717529297,21.86329874256143,21.328366040674236,21.736756537286727,243200
2009-05-18,22.31770896911621,22.340717443569602,21.615968051958962,21.68499128111024,197000
2009-05-19,22.191165924072266,22.53053103571897,22.116389481979677,22.352220850848166,238800
2009-05-20,21.823049545288086,22.61107376505685,21.765530522246753,22.375242259851255,248500
2009-05-21,21.391637802124023,21.58145441692997,21.098287445125237,21.48942271726282,258400
2009-05-22,21.31686019897461,21.558442549742814,21.2823474942041,21.454906629639737,149000
2009-05-26,22.145151138305664,22.15665537622805,21.173066073058926,21.173066073058926,198300
2009-05-27,21.489425659179688,22.168160359972447,21.47217039882009,22.145151883353584,225900
2009-05-28,21.78277587890625,21.788529095118655,21.24208984802174,21.59871245587284,200700
2009-05-29,22.145151138305664,22.145151138305664,21.638975640765867,21.828792275171676,230400
2009-06-01,22.691598892211914,22.85265389518374,22.323471917299262,22.352231425799967,249200
2009-06-02,22.73185920715332,22.85840365848171,22.628323236831825,22.754867688160214,511300
2009-06-03,22.450008392333984,22.69159302857472,22.294704453509784,22.599561308628076,268000
2009-06-04,22.812381744384766,22.812381744384766,22.34071895717904,22.576550350781904,206200
2009-06-05,22.599557876586914,23.117235399842126,22.542036688974814,23.002197413035823,184200
2009-06-08,22.57655143737793,22.766368082301117,22.294703078185393,22.65707891308747,239800
2009-06-09,22.64557456970215,22.743359499903338,22.530534378845687,22.657078808208706,215000
2009-06-10,22.68008804321289,22.852647238160113,22.334969653318446,22.749111282349936,203100
2009-06-11,22.743362426757812,22.990698100955758,22.628322221096774,22.628322221096774,214800
2009-06-12,22.760616302490234,22.766369519237838,22.432753162573974,22.62256981947775,128400
2009-06-15,22.288959503173828,22.55355049582694,22.173919273347728,22.54779947173008,180100
2009-06-16,21.92082405090332,22.37523157627669,21.897815574988687,22.306206148532787,213900
2009-06-17,21.83454704284668,22.07037847519098,21.765523797680135,21.926578767805204,163600
2009-06-18,22.116392135620117,22.185415370490297,21.82879276375044,21.909320236800497,166900
2009-06-19,22.0087947845459,22.590422551348134,21.921549732032023,22.590422551348134,313500
2009-06-22,21.555116653442383,21.904092277358263,21.549299135761803,21.82848007864109,185800
2009-06-23,21.421350479125977,21.64818494008058,21.369003894387703,21.601653656431573,196200
2009-06-24,21.543489456176758,21.712162013183253,21.438796297947448,21.491142877062103,149300
2009-06-25,22.03205108642578,22.0378663853853,21.45623886518518,21.45623886518518,169700
2009-06-26,22.084402084350586,22.14838147941058,21.845934841957284,22.00297457017727,129600
2009-06-29,22.305421829223633,22.311239348824433,21.938997968784033,22.1309339596714,205000
2009-06-30,22.078590393066406,22.317057698402415,21.956449089567606,22.282161450965013,129100
2009-07-01,22.351961135864258,22.450836817239725,22.125126602135182,22.16002285733385,240400
2009-07-02,21.80523109436035,22.154206949221106,21.729618845604584,22.14839164642499,134600
2009-07-06,21.822668075561523,21.822668075561523,21.520221453747354,21.607466482269356,117000
2009-07-07,21.398090362548828,21.793597500755258,21.37482471471685,21.77033185292328,139000
2009-07-08,21.32829475402832,21.549313984797493,21.118910566637688,21.467886431023175,233500
2009-07-09,21.299196243286133,21.462053435314004,21.217768756638502,21.438787805205365,158500
2009-07-10,21.287574768066406,21.339921354329427,21.11308688676759,21.217780059293634,127800
2009-07-13,21.76450538635254,21.799403843757183,21.22359371834753,21.33991747222958,108900
2009-07-14,21.89246368408203,21.89828120288489,21.60164986847258,21.840117108522996,246400
2009-07-15,22.567150115966797,22.596231051807422,22.14256224024079,22.148379758648826,142900
2009-07-16,22.817243576049805,22.910303875135515,22.491531419883536,22.549695493519945,178000
2009-07-17,22.636951446533203,22.82307437172743,22.532260490541336,22.82307437172743,226200
2009-07-20,22.921947479248047,22.956845939856635,22.683480211923325,22.753274914406916,249900
2009-07-21,22.98011016845703,23.131334617670788,22.74164289275872,23.09062085489793,217400
2009-07-22,23.096431732177734,23.20694239745253,22.88123013891966,22.910311075511306,148000
2009-07-23,23.742048263549805,23.840926150142565,23.131339474981566,23.137154777141546,244400
2009-07-24,23.92816734313965,23.92816734313965,23.56755872829267,23.64317096355758,183400
2009-07-27,24.154996871948242,24.154996871948242,23.811836451550786,23.852550211705267,145600
2009-07-28,24.09682846069336,24.23641782375365,23.92234064750153,24.085195643982846,156600
2009-07-29,24.00959014892578,24.149181769697147,23.846735106970474,24.00959014892578,133800
2009-07-30,24.25970458984375,24.463275731509476,24.137563236085224,24.166644193827512,159800
2009-07-31,24.22479248046875,24.346933754323867,24.108466506863845,24.22479248046875,429400
2009-08-03,24.498159408569336,24.50979222943743,24.120102714658103,24.306223411080126,338400
2009-08-04,24.626115798950195,24.626115798950195,24.34693478175711,24.428362301096737,138400
2009-08-05,24.498159408569336,24.68428010499136,24.300405891279222,24.68428010499136,147900
2009-08-06,24.335304260253906,24.59121966216613,24.230611091577607,24.57377154029798,249400
2009-08-07,24.788969039916992,24.94019346663812,24.45744146737196,24.5097880429703,182500
2009-08-10,24.730802536010742,24.783149101812707,24.544681906211064,24.69008878691287,138800
2009-08-11,24.474899291992188,24.672650617263713,24.35275576574317,24.672650617263713,214500
2009-08-12,24.742443084716797,24.90529813200041,24.428363591755307,24.428363591755307,127700
2009-08-13,24.77152442932129,24.829686313230912,24.533057155318005,24.77152442932129,124800
2009-08-14,24.573768615722656,24.835501506264023,24.364382303289563,24.777337409069585,141700
2009-08-17,24.12010955810547,24.370209730894487,24.056130134545345,24.370209730894487,150300
2009-08-18,24.27714729309082,24.35857483661656,24.102657164125194,24.184086926385092,170300
2009-08-19,24.509780883789062,24.538861813130787,24.07937780457311,24.085193102948377,114800
2009-08-20,24.678464889526367,24.684280190613727,24.498159493546105,24.550506078267233,141500
2009-08-21,25.155393600463867,25.184474536602156,24.771519474732127,24.806417929337996,104000
2009-08-24,25.108871459960938,25.312442524435852,25.00999579738222,25.289176879570032,223600
2009-08-25,25.178661346435547,25.376414834970962,25.155395708082345,25.21937510418695,134700
2009-08-26,25.289159774780273,25.347323847604482,25.027426993902615,25.167018549948203,123400
2009-08-27,25.34151840209961,25.40549780331584,24.986725154434,25.341518402099606,117700
2009-08-28,25.358970642089844,25.498562287302956,25.17866744799307,25.457848519685367,100100
2009-08-31,25.137943267822266,25.219370769328822,25.009984497607384,25.219370769328822,162500
2009-09-01,24.649381637573242,25.28917119646871,24.57376941811826,25.039071117199832,173400
2009-09-02,24.469078063964844,24.614484994327714,24.38183301825365,24.608669693356017,119300
2009-09-03,24.492347717285156,24.614489026301225,24.236430057936392,24.58540807921179,151100
2009-09-04,24.690092086791992,24.695907386554808,24.35856453198121,24.573766122936775,121100
2009-09-08,24.83549690246582,24.88784347087052,24.666824379969224,24.812231267900835,141700
2009-09-09,25.033252716064453,25.097232107776282,24.78896796759504,24.8703954775071,141300
2009-09-10,25.213563919067383,25.213563919067383,24.922750022797935,25.091422615130362,136600
2009-09-11,25.23101806640625,25.30662809334981,25.126324870462856,25.30662809334981,176100
2009-09-14,25.52763557434082,25.533453092960254,25.08559956479405,25.143761438588825,170100
2009-09-15,25.678863525390625,25.690494126761433,25.41131310045701,25.614884124183316,165800
2009-09-16,26.056913375854492,26.074363710811408,25.6323255374527,25.74865148932252,314700
2009-09-17,26.010391235351562,26.213960041146926,25.940594314450088,26.086001238227798,227900
2009-09-18,26.17656707763672,26.23528436471562,26.04738635815802,26.14133536143682,113800
2009-09-21,26.00627326965332,26.0884783342169,25.882965672807952,25.906451234168962,84000
2009-09-22,26.047382354736328,26.13545827181762,25.96517726949222,26.11784353638548,134400
2009-09-23,25.853614807128906,26.270515601496296,25.84187090194326,26.12959097918941,163600
2009-09-24,25.683324813842773,26.006274253960097,25.58937584508282,25.947554748535065,210800
2009-09-25,25.565893173217773,25.765535051884797,25.518917559451157,25.659842160830458,192800
2009-09-28,25.97692108154297,26.053253094760308,25.58350815222041,25.58350815222041,170400
2009-09-29,26.070871353149414,26.158947274255052,25.953434551754555,26.0238957366232,170800
2009-09-30,25.894716262817383,26.15894851854425,25.677459625851196,26.15894851854425,126800
2009-10-01,25.354509353637695,25.835998232411708,25.348636281501996,25.824254328061034,177400
2009-10-02,25.178354263305664,25.30166189418523,25.107890840013944,25.19009816718762,158900
2009-10-05,25.436717987060547,25.460205799033332,25.160741796182872,25.25469080415299,118600
2009-10-06,25.742055892944336,25.84187574585166,25.577645669369304,25.61874822526306,175400
2009-10-07,25.777284622192383,25.794899361267003,25.618745250757655,25.618745250757655,176600
2009-10-08,26.04150390625,26.088479510930878,25.835991235571456,25.959298837978583,892600
2009-10-09,26.188302993774414,26.188302993774418,25.994534197017007,26.08261010829931,606700
2009-10-12,26.352724075317383,26.41144136885012,26.25877506171231,26.2822606351727,124600
2009-10-13,26.28225326538086,26.282253265380856,26.10022836251818,26.25876769850604,134100
2009-10-14,26.693283081054688,26.69915615318826,26.364462719037824,26.487770354794147,748000
2009-10-15,26.81658172607422,26.81658172607422,26.56409570699916,26.593454338061846,180600
2009-10-16,26.669795989990234,26.7520033226272,26.464283258199778,26.65218125295699,170400
2009-10-19,26.96926498413086,27.063213999014522,26.634571478612727,26.658059292313943,150500
2009-10-20,26.775487899780273,26.97512979180154,26.60520688828739,26.97512979180154,315200
2009-10-21,26.4407958984375,27.010362964684866,26.4407958984375,26.752003777481114,218600
2009-10-22,26.85769271850586,26.904666091102587,26.364459986677506,26.452535900266557,158400
2009-10-23,26.55823516845703,26.94577510513884,26.423183609908023,26.922287293237876,175400
2009-10-26,26.270511627197266,26.816588576231606,26.200048206743347,26.552358589251313,204100
2009-10-27,26.194181442260742,26.48189928073396,26.176566704372433,26.31748908732069,165500
2009-10-28,25.830127716064453,26.264640982749285,25.789022930374077,26.15894808222146,384100
2009-10-29,26.12959098815918,26.223539989755725,25.86535872119362,26.023898081372955,152000
2009-10-30,25.54241943359375,26.14134539944794,25.49544379395572,26.05914027000317,265500
2009-11-02,25.683324813842773,25.871222751362673,25.40734873814537,25.63047837892029,135100
2009-11-03,25.742055892944336,25.765543707718283,25.495438317660486,25.58938957675628,148000
2009-11-04,25.683324813842773,26.023888985627558,25.665707842255213,25.88296665244768,216800
2009-11-05,26.182443618774414,26.229417010694675,25.85949398958786,25.865364823607365,146000
2009-11-06,26.270511627197266,26.335099736065875,26.082611412574025,26.117843122800984,133000
2009-11-09,26.769624710083008,26.787239451492308,26.42905811002754,26.42905811002754,158300
2009-11-10,26.757875442504883,26.857697516978224,26.658055607952434,26.70502898894156,173500
2009-11-11,26.85769271850586,27.022102882475146,26.722638952479098,27.004488147741434,194600
2009-11-12,26.569974899291992,26.963385607169307,26.52887235488453,26.87530968626218,118900
2009-11-13,26.716777801513672,26.793112079553104,26.4349307440465,26.646316597127203,108900
2009-11-16,27.098440170288086,27.180645261487005,26.716771115526555,26.851822656770597,153400
2009-11-17,27.1336612701416,27.133661270141598,26.980995039302876,27.045585373860813,131200
2009-11-18,27.074949264526367,27.157154346322553,26.93989773872971,27.157154346322553,139300
2009-11-19,26.71090316772461,27.010364923704802,26.57584937197562,26.92815982362871,142800
2009-11-20,26.68741226196289,26.716770902883017,26.558231554009488,26.611078003633995,93700
2009-11-23,26.998613357543945,27.1923843869617,26.910537449561613,27.057332869452512,137300
2009-11-24,27.004497528076172,27.045600083345956,26.775494697388595,26.975136640093808,240800
2009-11-25,27.15715980529785,27.168903710760926,26.99862044142776,27.080825539748343,148600
2009-11-27,26.71090316772461,26.981006279380622,26.429053910433748,26.699159262010745,126000
2009-11-30,26.74613380432129,26.80485333543597,26.476030680957003,26.74613380432129,162900
2009-12-01,27.069089889526367,27.16303892196159,26.887064899139034,26.887064899139034,260600
2009-12-02,27.30394744873047,27.3920255945332,27.069073886536714,27.069073886536714,145800
2009-12-03,27.074949264526367,28.24343962420726,27.02797365211684,27.480103841916346,213100
2009-12-04,27.292207717895508,27.527081315986702,27.04559245582832,27.298080789804136,192200
2009-12-07,27.333316802978516,27.462497536836253,27.27459950936382,27.30982898956417,151700
2009-12-08,26.998613357543945,27.245230827719237,26.834203204040644,27.16302351104724,164000
2009-12-09,26.96926498413086,27.010367538147385,26.746135233811703,27.010367538147385,219700
2009-12-10,27.045589447021484,27.19238486951741,26.986869934070878,27.086691986126713,185400
2009-12-11,27.298086166381836,27.32157173888012,27.11018590694803,27.174776271140733,157400
2009-12-14,27.474239349365234,27.509468826880276,27.30395607497254,27.456622370686713,185600
2009-12-15,27.368534088134766,27.46248305231955,27.30981458556928,27.46248305231955,174900
2009-12-16,27.350919723510742,27.562303215816605,27.33330275254524,27.456610349703663,307800
2009-12-17,27.098440170288086,27.30982373054784,27.045593720242962,27.256977280502717,224400
2009-12-18,27.141719818115234,27.301795767673767,26.916429751297056,27.242509384117522,629600
2009-12-21,27.355159759521484,27.450019348714267,27.2603001703287,27.272157901681677,164100
2009-12-22,27.521137237548828,27.598211287048056,27.402564560323984,27.461850898936405,152000
2009-12-23,27.610088348388672,27.62787381010562,27.455942403037458,27.62194607674345,376400
2009-12-24,27.770156860351562,27.776084592128093,27.681225052294785,27.681225052294785,84300
2009-12-28,27.811664581298828,27.847237765562635,27.710877284996954,27.811664581298828,163300
2009-12-29,27.829442977905273,27.900589328371854,27.80572978937955,27.847230696336823,224600
2009-12-30,27.80573844909668,27.894668022431098,27.716806614131755,27.746449805243227,222100
2009-12-31,27.42037010192871,27.85316702349322,27.42037010192871,27.85316702349322,181100
2010-01-04,27.770156860351562,27.81165776767677,27.538936873359734,27.568580055502053,268600
2010-01-05,27.568592071533203,27.764241229881716,27.455947025643063,27.75831123389071,237000
2010-01-06,27.645658493041992,27.67530167985362,27.538941211215988,27.62787077165087,268800
2010-01-07,27.710872650146484,27.710872650146484,27.49150810965562,27.616013102939355,300500
2010-01-08,27.716794967651367,27.716794967651367,27.533003641379764,27.68122179628699,183400
2010-01-11,27.853160858154297,27.853160858154297,27.669369495858504,27.782016763110445,190100
2010-01-12,27.793874740600586,27.89466202102177,27.687157466254614,27.787944746675798,233400
2010-01-13,27.995464324951172,28.031035258195008,27.764244212342014,27.865031538707623,578100
2010-01-14,28.054733276367188,28.066591000618747,27.900587384356225,27.97765919954688,208600
2010-01-15,27.793874740600586,28.048810200245963,27.639726561376396,28.048810200245963,272900
2010-01-19,28.161462783813477,28.16146278381348,27.805739948038614,27.847240870157993,301300
2010-01-20,27.995464324951172,28.031035258195008,27.72867101746712,28.019177526570044,262600
2010-01-21,27.568592071533203,28.066605438129358,27.467804755994262,28.007319048004195,270200
2010-01-22,27.141719818115234,27.550803554197227,27.11800662167107,27.497444904344384,223200
2010-01-25,27.284006118774414,27.35515022045245,27.14171565378813,27.272148391556374,251600
2010-01-26,27.22472381591797,27.41444523391094,27.153579697689818,27.2187960817451,183700
2010-01-27,27.266225814819336,27.272153548734185,26.97571709711751,27.230652626438303,182300
2010-01-28,27.011293411254883,27.343300828041965,26.857145172062964,27.343300828041965,272200
2010-01-29,26.756349563598633,27.224717347418004,26.714848649356792,27.064643684845308,307400
2010-02-01,26.993499755859375,26.99349975585937,26.791922899238706,26.821568350624716,212800
2010-02-02,27.3610782623291,27.3610782623291,26.95199461820554,27.005353256063827,188700
2010-02-03,27.212860107421875,27.313647389257113,27.088355111184736,27.27214647772142,212500
2010-02-04,26.655561447143555,27.12985925086615,26.61999052538331,27.100216062189173,320400
2010-02-05,26.661487579345703,26.679273037649203,26.228690754797217,26.619986668884206,359800
2010-02-08,26.459911346435547,26.697059088388094,26.459911346435547,26.68520136204596,142300
2010-02-09,26.768203735351562,26.95199282783128,26.536981478905307,26.73855829057621,266100
2010-02-10,26.732641220092773,26.90457491718871,26.525136593687883,26.77414214537375,170200
2010-02-11,26.987577438354492,26.987577438354492,26.54885045238565,26.708926423146004,159300
2010-02-12,27.011293411254883,27.011293411254886,26.6792837328369,26.869002902895488,217500
2010-02-16,27.444072723388672,27.450000454169448,27.088347812547134,27.23656595999041,247800
2010-02-17,27.645658493041992,27.645658493041992,27.46186711620161,27.580442125078303,223000
2010-02-18,27.87687110900879,27.87687110900879,27.59822025143623,27.675294325970476,729500
2010-02-19,28.00138282775879,28.048813738620446,27.72866187519518,27.847236890719017,319300
2010-02-22,28.00138282775879,28.125885576325174,27.948024183854574,28.114027848609762,246100
2010-02-23,27.7998046875,28.031024713125852,27.716802858980998,27.965808344538008,257800
